c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
0.24,2.97,0.23,0.00016,0.000154114,9,9,5,872006,0.000218744,1.2278e-10,43.1938
0.5,1.76,0.2,0.00016,0.000117798,9,9,5,872006,0.000218744,1.2278e-10,43.1938
2.1,0.72,2.4,0.00016,0.000133209,11,8,8,2489484,5.8898e-05,2.67705e-11,49.8085
0.03,2.43,0.43,0.00016,0.00013031,7,9,6,1093913,0.000176643,1.45869e-10,42.4455
3.54,1.94,3.52,0.00016,0.000150528,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
5.05,0.31,2.3,0.00016,9.87434e-05,13,8,8,2708145,5.87067e-05,2.57071e-11,49.9846
5.42,1.68,0.81,0.00016,0.000111046,13,9,7,2097557,6.6991e-05,2.94177e-11,49.399
1.1,4.45,3.64,0.00016,0.000153427,11,11,8,3683822,3.29279e-05,9.06603e-12,54.5109
0.71,1.17,1.52,0.00016,0.000139313,10,9,7,1795376,7.27131e-05,3.32926e-11,48.8616
1.71,1.94,0.88,0.00016,0.000125961,11,9,7,1878896,6.50837e-05,3.05504e-11,49.2349
4.98,3.67,4.68,0.00016,0.00010891,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
2.7,4.58,1.12,0.00016,0.000158844,11,10,7,2275496,5.58153e-05,2.62694e-11,49.8906
5.32,5.53,2.63,0.00016,0.000132599,13,11,8,3902483,3.10205e-05,7.96986e-12,55.0706
2.54,3.63,4.14,0.00016,0.000100555,12,11,9,5143160,1.97696e-05,3.3383e-12,58.8499
3.03,1.58,2.06,0.00016,0.000122643,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
0.5,2.1,4.22,0.00016,0.000104065,10,10,9,4440447,2.7663e-05,8.38373e-12,54.8507
3.99,3.75,3.79,0.00016,0.000151882,13,11,8,3902483,3.10205e-05,7.96986e-12,55.0706
0.11,4.96,3.95,0.00016,0.000101471,9,11,9,4896588,3.11585e-05,1.57317e-11,52.1174
0.08,2.65,5.37,0.00016,0.000124817,9,10,9,4379977,3.42469e-05,1.6961e-11,51.7906
3.44,5.38,1.83,0.00016,0.000110016,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
1.47,3.76,5.52,0.00016,0.000152817,11,10,9,4523967,2.04951e-05,5.51286e-12,56.6713
4.03,2.59,1.9,0.00016,0.00010519,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
0.59,3.88,3.84,0.00016,0.000155792,10,11,8,3600302,3.29798e-05,1.19561e-11,53.3092
2.35,2.39,2.75,0.00016,0.000138321,11,10,8,3167211,3.42771e-05,1.03874e-11,53.9201
2,4.12,1.24,0.00016,0.000153809,11,10,7,2275496,5.58153e-05,2.62694e-11,49.8906
3.35,4.4,3.27,0.00016,0.000146141,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
1.63,4.27,1.79,0.00016,0.000154266,11,11,7,2792107,5.38042e-05,2.50063e-11,50.1046
4.25,5.53,2.42,0.00016,0.000132256,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
3.91,2.93,1.22,0.00016,0.000134087,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
5.33,3.99,1.16,0.00016,0.000152016,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
5.46,0.83,3.13,0.00016,0.000141678,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
2.48,1.78,0.91,0.00016,0.000128784,11,9,7,1878896,6.50837e-05,3.05504e-11,49.2349
3.59,2.36,0.92,0.00016,0.000141869,12,9,7,1981478,6.88984e-05,2.96217e-11,49.369
4.49,3.63,2.1,0.00016,0.00012804,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
4.98,1.64,4.82,0.00016,0.00010807,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
2.32,0.9,0.14,0.00016,0.000158691,10,8,4,529515,0.000429134,1.91455e-10,41.2645
0.82,3.06,3.02,0.00016,0.000151367,10,10,8,3083691,3.53316e-05,1.3337e-11,52.8345
2.04,4.59,4.53,0.00016,0.000111923,12,11,9,5143160,1.97696e-05,3.3383e-12,58.8499
0.46,1.38,2.11,0.00016,0.000113525,10,9,8,2687091,4.63422e-05,1.74246e-11,51.6735
4.63,0.75,3.82,0.00016,0.000157127,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
4.78,4.94,5.53,0.00016,0.000131187,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
3.63,0.73,5.23,0.00016,0.000109005,13,9,9,4346028,3.42553e-05,8.6406e-12,54.7197
3.17,1.53,4.27,0.00016,0.000159702,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
5.41,0.3,5.02,0.00016,0.000105228,13,8,9,4064901,5.17424e-05,2.07547e-11,50.9139
0.37,2.09,2.44,0.00016,0.00014389,10,9,8,2687091,4.63422e-05,1.74246e-11,51.6735
5.25,1.76,3.99,0.00016,0.000158634,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
0.69,0.08,5.4,0.00016,9.74274e-05,11,7,9,3675812,0.000103941,4.91173e-11,47.1728
1.16,0.26,4.51,0.00016,9.35364e-05,11,8,9,3846240,5.20703e-05,2.18374e-11,50.6931
4.3,5.2,4.63,0.00016,0.000118523,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
2.08,4.5,3.13,0.00016,0.000137787,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
2.56,0.01,2.5,0.00016,9.09424e-05,12,5,8,2296268,0.000374183,1.29324e-10,42.9683
1.33,1.27,0.16,0.00016,0.000136871,10,8,5,651349,0.000236074,1.2599e-10,43.0817
5.1,3.94,1.71,0.00016,0.000122032,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
3.29,4.13,4.76,0.00016,0.000110416,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
4.15,3.94,1.78,0.00016,0.000122356,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
0.18,5.09,2.62,0.00016,0.000124283,9,11,8,3539832,4.18863e-05,2.05009e-11,50.9674
4.54,5.22,5.44,0.00016,0.000131493,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
3.21,2.42,0.65,0.00016,0.000128517,12,10,6,1802840,0.000106815,5.12848e-11,46.9852
4.86,1.72,3.79,0.00016,0.000151176,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
5.16,4.62,1.26,0.00016,0.000157242,13,10,7,2494157,5.50753e-05,2.5161e-11,50.0778
0.18,3.55,2.73,0.00016,0.000142975,9,10,8,3023221,4.76444e-05,2.1769e-11,50.7067
4.74,3.89,2,0.00016,0.000129433,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
4.48,3.82,4.78,0.00016,0.000110626,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
5,0.92,3.35,0.00016,0.000149384,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
5.06,5.47,2.78,0.00016,0.000136223,13,11,8,3902483,3.10205e-05,7.96986e-12,55.0706
3.08,2.2,3.34,0.00016,0.000147247,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
4.13,4.71,2.9,0.00016,0.00014019,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
2.8,3.45,5.06,0.00016,0.000140533,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
0.95,4.51,3.31,0.00016,0.00014267,11,11,8,3683822,3.29279e-05,9.06603e-12,54.5109
2.05,3.95,4.78,0.00016,0.000110893,12,11,9,5143160,1.97696e-05,3.3383e-12,58.8499
0.74,0.27,1.04,0.00016,0.000107727,10,7,7,1343821,0.000124146,7.23231e-11,45.4923
4.66,4.44,0.58,0.00016,0.000156326,12,10,6,1802840,0.000106815,5.12848e-11,46.9852
2.11,1.46,2.29,0.00016,0.00012249,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
4.73,3.06,0.13,0.00016,0.000143166,12,9,5,1118578,0.00021341,1.10306e-10,43.6591
2.48,3.96,2.82,0.00016,0.000155945,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
1.1,0.63,0.58,0.00016,0.000126038,10,8,6,939011,0.000127977,7.15275e-11,45.5404
1.77,2.42,3.94,0.00016,0.000103798,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
3.26,5.19,2.89,0.00016,0.000140228,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
1.23,2.46,3.17,0.00016,0.000143662,11,10,8,3167211,3.42771e-05,1.03874e-11,53.9201
4.11,4.99,1.87,0.00016,0.000102978,13,11,8,3902483,3.10205e-05,7.96986e-12,55.0706
1.92,3.63,5.3,0.00016,0.000143585,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
0.7,4.14,4.33,0.00016,0.000102997,11,11,9,5040578,1.72549e-05,4.23036e-12,57.8213
4.3,0.83,2.59,0.00016,0.000120773,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
2.84,0.73,1.74,0.00016,0.000139313,12,9,7,1981478,6.88984e-05,2.96217e-11,49.369
2.68,3.91,5.08,0.00016,0.000117569,12,11,9,5143160,1.97696e-05,3.3383e-12,58.8499
0.87,1.94,4.51,0.00016,0.000105057,11,10,9,4523967,2.04951e-05,5.51286e-12,56.6713
4.21,4.19,2.27,0.00016,0.000149269,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
1.86,1.14,0.74,0.00016,0.000139313,11,9,6,1303658,0.000111452,5.62046e-11,46.5874
2.61,2.3,0.13,0.00016,0.000141754,10,9,5,932476,0.000217224,1.1399e-10,43.5165
5.35,2.81,0.21,0.00016,0.000157433,12,9,5,1118578,0.00021341,1.10306e-10,43.6591
1.28,2.16,2.01,0.00016,0.000104065,11,10,8,3167211,3.42771e-05,1.03874e-11,53.9201
4.94,3.45,3.46,0.00016,0.000141335,13,11,8,3902483,3.10205e-05,7.96986e-12,55.0706
0.22,1.43,3.55,0.00016,0.000158691,9,9,8,2626621,5.10721e-05,2.60442e-11,49.928
4.61,1.56,1.99,0.00016,0.00011713,13,9,8,2989272,4.44349e-05,1.34746e-11,52.79
1.75,2.48,2.24,0.00016,0.000119553,11,10,8,3167211,3.42771e-05,1.03874e-11,53.9201
3.12,0.87,3.2,0.00016,0.000136108,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
0.54,0.53,4.03,0.00016,0.0001474,10,9,8,2687091,4.63422e-05,1.74246e-11,51.6735
4.52,3.78,4.18,0.00016,0.000101242,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
0.81,4.42,1.13,0.00016,0.000148773,10,10,7,2191976,5.90885e-05,2.9117e-11,49.4437
1.45,2.39,3.18,0.00016,0.000144577,11,10,8,3167211,3.42771e-05,1.03874e-11,53.9201
3.89,0.46,5.19,0.00016,0.000114689,13,8,9,4064901,5.17424e-05,2.07547e-11,50.9139
1.34,3.45,2.81,0.00016,0.000148621,11,10,8,3167211,3.42771e-05,1.03874e-11,53.9201
0.8,0.84,0.28,0.00016,0.000144043,9,8,5,590879,0.000228445,1.34503e-10,42.7978
4.18,4.17,3.61,0.00016,0.000149956,13,11,8,3902483,3.10205e-05,7.96986e-12,55.0706
5.25,3.33,1.31,0.00016,0.000150795,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
3.71,4.26,4.05,0.00016,0.000101376,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
4.27,2.76,2.56,0.00016,0.000136528,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
0.04,3.13,4.28,0.00016,0.000115509,8,10,9,4342048,5.46651e-05,4.29356e-11,47.7569
1.29,4.3,1.99,0.00016,0.000136185,11,10,8,3167211,3.42771e-05,1.03874e-11,53.9201
4.54,5.39,2.06,0.00016,0.000112648,13,11,8,3902483,3.10205e-05,7.96986e-12,55.0706
2.84,3.88,1.2,0.00016,0.000154114,11,10,7,2275496,5.58153e-05,2.62694e-11,49.8906
1.81,3.94,4.83,0.00016,0.000110664,12,11,9,5143160,1.97696e-05,3.3383e-12,58.8499
3.27,2.62,3.57,0.00016,0.000155163,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
3.51,0.99,1.98,0.00016,0.000104027,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
1.82,5.3,3.95,0.00016,0.000107651,12,11,9,5143160,1.97696e-05,3.3383e-12,58.8499
3.53,4.74,0.5,0.00016,0.000146828,12,10,6,1802840,0.000106815,5.12848e-11,46.9852
4.61,3.47,4.54,0.00016,0.000104542,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
2.28,1.24,0.69,0.00016,0.000139465,11,9,6,1303658,0.000111452,5.62046e-11,46.5874
1.11,0.63,3.73,0.00016,0.000141525,11,9,8,2770611,4.63422e-05,1.45803e-11,52.4474
1.35,4.63,4.16,0.00016,0.00010395,12,11,9,5143160,1.97696e-05,3.3383e-12,58.8499
2.17,4.27,1.18,0.00016,0.000153732,11,10,7,2275496,5.58153e-05,2.62694e-11,49.8906
1.82,1.46,1.67,0.00016,0.000153427,12,9,7,1981478,6.88984e-05,2.96217e-11,49.369
2.99,3.36,4.35,0.00016,9.77135e-05,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
1.39,2.65,1.34,0.00016,0.000132828,11,10,7,2275496,5.58153e-05,2.62694e-11,49.8906
2.96,4.89,4.84,0.00016,0.000122452,12,11,9,5143160,1.97696e-05,3.3383e-12,58.8499
4.99,4.58,0.34,0.00016,0.000130424,12,10,6,1802840,0.000106815,5.12848e-11,46.9852
2.28,5.46,0.62,0.00016,0.000126038,12,11,6,2319451,0.000102622,4.99053e-11,47.1037
0.22,2.11,2.42,0.00016,0.000144958,9,9,8,2626621,5.10721e-05,2.60442e-11,49.928
3.47,5.02,3.13,0.00016,0.000147057,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
3.92,2.75,2.83,0.00016,0.00014328,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
0.98,0.41,4.58,0.00016,0.000102386,11,8,9,3846240,5.20703e-05,2.18374e-11,50.6931
1.77,1.5,4.53,0.00016,9.87625e-05,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
4.07,2.27,3.9,0.00016,0.00010191,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
4.78,4.85,3.47,0.00016,0.000152016,13,11,8,3902483,3.10205e-05,7.96986e-12,55.0706
3.63,4.46,1.13,0.00016,0.000150871,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
2.1,0.39,2.68,0.00016,0.000121613,11,8,8,2489484,5.8898e-05,2.67705e-11,49.8085
4.38,4.37,0.6,0.00016,0.000156631,12,10,6,1802840,0.000106815,5.12848e-11,46.9852
2.42,0.19,2.93,0.00016,0.000131073,11,7,8,2319056,0.000108793,5.39737e-11,46.7633
3.17,5.09,3.89,0.00016,0.000104237,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
2.76,1.63,5.11,0.00016,0.000113373,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
1.47,4.21,0.09,0.00016,0.000108643,10,10,5,1329076,0.000210965,1.09855e-10,43.6769
4.54,0.42,2.45,0.00016,0.000117722,12,8,8,2592066,5.67993e-05,2.59912e-11,49.9369
0.19,3.07,0.42,0.00016,0.000156555,8,9,6,1121739,0.000131258,9.36434e-11,44.3703
2.1,1.9,0.68,0.00016,0.000157013,11,9,6,1303658,0.000111452,5.62046e-11,46.5874
2.52,0.43,0.09,0.00016,0.000134888,10,7,4,359087,0.000443908,2.1787e-10,40.7031
0.18,3.66,0.05,0.00016,0.000158081,7,9,4,684417,0.000460548,2.66044e-10,39.8356
4.6,2.94,1.51,0.00016,0.000154572,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
5.31,4.7,4.78,0.00016,0.000118923,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
0.53,4.42,1.55,0.00016,0.000136414,10,11,7,2708587,5.7658e-05,2.77943e-11,49.6456
5.07,3.7,1.84,0.00016,0.00012228,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
2.53,3.26,4.95,0.00016,0.000134926,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
2.21,0.77,0.58,0.00016,0.00015152,10,8,6,939011,0.000127977,7.15275e-11,45.5404
3.48,4.82,4,0.00016,0.000104446,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
0.06,0.69,1.67,0.00016,0.000151367,7,8,7,1388024,0.000132763,1.32077e-10,42.8768
3.68,4.86,3.58,0.00016,0.000153351,13,11,8,3902483,3.10205e-05,7.96986e-12,55.0706
5.08,1.16,1.24,0.00016,0.000130463,12,9,7,1981478,6.88984e-05,2.96217e-11,49.369
3.91,0.75,1.79,0.00016,0.000147057,12,9,7,1981478,6.88984e-05,2.96217e-11,49.369
5.02,3.98,4.74,0.00016,0.000112267,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
5.39,4.47,1.01,0.00016,0.000150414,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
0.61,2.27,3.65,0.00016,0.000155334,10,10,8,3083691,3.53316e-05,1.3337e-11,52.8345
1.16,3.77,0.72,0.00016,0.000154266,11,10,6,1700258,0.000106815,5.20762e-11,46.9187
5.51,3.91,5.54,0.00016,0.000154705,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
3.16,0.17,3.4,0.00016,0.000136566,12,7,8,2421638,0.000106886,5.30821e-11,46.8356
3.09,3.69,1.26,0.00016,0.000156784,11,10,7,2275496,5.58153e-05,2.62694e-11,49.8906
3.98,4.47,0.99,0.00016,0.000143814,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
5.51,4.15,0.44,0.00016,0.000138054,12,10,6,1802840,0.000106815,5.12848e-11,46.9852
0.41,0.47,3.04,0.00016,0.000133972,9,8,8,2345494,7.16474e-05,3.81186e-11,48.2737
2.32,4.73,4.29,0.00016,0.000110397,12,11,9,5143160,1.97696e-05,3.3383e-12,58.8499
5.46,2.16,1.06,0.00016,0.000151443,12,9,7,1981478,6.88984e-05,2.96217e-11,49.369
3,4.54,2.54,0.00016,0.000158234,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
2.72,4.52,0.3,0.00016,0.000126343,11,10,6,1700258,0.000106815,5.20762e-11,46.9187
0.07,0.78,1.41,0.00016,0.000137939,8,8,7,1415850,0.000105813,7.99869e-11,45.0549
2.4,0.26,2.13,0.00016,0.000155029,12,8,7,1700351,8.23999e-05,4.17013e-11,47.8836
5.3,4.84,3.08,0.00016,0.000141029,13,11,8,3902483,3.10205e-05,7.96986e-12,55.0706
4.61,0.62,2.27,0.00016,0.000124702,12,8,8,2592066,5.67993e-05,2.59912e-11,49.9369
0.62,5.19,4.11,0.00016,0.00010704,11,11,9,5040578,1.72549e-05,4.23036e-12,57.8213
0.49,5.13,2.06,0.00016,0.000109482,10,11,8,3600302,3.29798e-05,1.19561e-11,53.3092
1.8,5.5,2.09,0.00016,0.000119476,11,11,8,3683822,3.29279e-05,9.06603e-12,54.5109
3.45,0.51,4.56,0.00016,9.17244e-05,13,9,9,4346028,3.42553e-05,8.6406e-12,54.7197
2.15,2.8,1.1,0.00016,0.000126266,11,10,7,2275496,5.58153e-05,2.62694e-11,49.8906
5.51,2.88,0.04,0.00016,0.00014946,11,9,4,894162,0.000426105,1.76101e-10,41.6275
1.2,1.9,3.51,0.00016,0.000145264,11,10,8,3167211,3.42771e-05,1.03874e-11,53.9201
0.85,0.11,0.55,0.00016,0.000119934,9,6,6,619336,0.000261566,1.45031e-10,42.4705
2.92,2.46,4.16,0.00016,0.000106583,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
0.77,2.69,2.84,0.00016,0.000139465,10,10,8,3083691,3.53316e-05,1.3337e-11,52.8345
4.71,4.71,3.84,0.00016,0.000103512,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
3.73,2.84,0.86,0.00016,0.000110054,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
3.62,1.47,0.57,0.00016,0.000142059,11,9,6,1303658,0.000111452,5.62046e-11,46.5874
4.3,5.15,0.18,0.00016,0.000155334,11,10,5,1412596,0.000208067,1.06985e-10,43.7919
0.47,1.5,1.52,0.00016,0.000152893,9,9,7,1734906,7.16513e-05,4.20927e-11,47.843
0.17,4.28,1.43,0.00016,0.000157776,9,10,7,2131506,6.72594e-05,3.77295e-11,48.3183
2.97,1.05,1.44,0.00016,0.000142593,11,9,7,1878896,6.50837e-05,3.05504e-11,49.2349
0.61,4.24,4.25,0.00016,0.000101852,11,11,9,5040578,1.72549e-05,4.23036e-12,57.8213
4.49,0.83,2.27,0.00016,0.000111732,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
2.07,2.48,3.15,0.00016,0.000149765,11,10,8,3167211,3.42771e-05,1.03874e-11,53.9201
2.1,4.42,5.07,0.00016,0.000119095,12,11,9,5143160,1.97696e-05,3.3383e-12,58.8499
2.48,1.61,3.4,0.00016,0.000137787,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
3.68,0.32,1.39,0.00016,0.000151978,11,7,7,1427341,0.000116517,6.96477e-11,45.656
3.73,3.13,4.24,0.00016,0.000119572,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
4.32,1.05,3.97,0.00016,0.000100861,13,9,9,4346028,3.42553e-05,8.6406e-12,54.7197
1.84,2.66,3.59,0.00016,0.000157166,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
3.16,2.87,2.29,0.00016,0.000125732,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
0.31,2.92,0.39,0.00016,0.000146179,9,9,6,1159668,0.000119082,6.76613e-11,45.7817
4.32,0.13,1.22,0.00016,0.000106812,12,7,7,1529923,0.000120332,6.86997e-11,45.7156
4.96,3.69,0.16,0.00016,0.000114288,12,10,5,1515178,0.00020715,1.06123e-10,43.827
1.38,2.19,2.61,0.00016,0.000157013,11,9,8,2770611,4.63422e-05,1.45803e-11,52.4474
5.38,0.88,4.02,0.00016,0.000159798,13,9,8,2989272,4.44349e-05,1.34746e-11,52.79
5.1,3.57,1.71,0.00016,0.000116386,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
0.36,2.95,0.28,0.00016,0.000135193,9,9,6,1159668,0.000119082,6.76613e-11,45.7817
0.4,4.16,4.28,0.00016,0.000103149,10,11,9,4957058,2.48431e-05,7.04169e-12,55.6083
3.25,1.14,3.64,0.00016,0.000158272,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
5.34,2.16,5.29,0.00016,0.000123863,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
3.51,1.3,3.74,0.00016,0.000140667,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
3.8,2.56,0.36,0.00016,0.000151062,11,9,6,1303658,0.000111452,5.62046e-11,46.5874
2.58,3.44,2.34,0.00016,0.000133743,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
4.19,5.01,1.6,0.00016,0.000151863,12,11,7,2894689,5.38433e-05,2.40999e-11,50.265
1.01,1.51,3.35,0.00016,0.000156021,11,9,8,2770611,4.63422e-05,1.45803e-11,52.4474
0.28,4.87,5.08,0.00016,0.000118942,10,11,9,4957058,2.48431e-05,7.04169e-12,55.6083
3.14,3.8,3.04,0.00016,0.000133743,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
3.74,4.53,0.92,0.00016,0.000139542,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
1.91,5.53,3.9,0.00016,0.000108986,12,11,9,5143160,1.97696e-05,3.3383e-12,58.8499
4.93,1.05,4.3,0.00016,0.000107059,13,9,9,4346028,3.42553e-05,8.6406e-12,54.7197
5.02,0.92,2.77,0.00016,0.00013176,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
2.72,2.01,3.56,0.00016,0.000149689,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
1.51,2.26,5.45,0.00016,0.000129166,11,10,9,4523967,2.04951e-05,5.51286e-12,56.6713
1.39,5.28,5.34,0.00016,0.00013237,11,11,9,5040578,1.72549e-05,4.23036e-12,57.8213
4.95,2.21,3.58,0.00016,0.000152416,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
0.81,2.74,2.53,0.00016,0.000131378,10,10,8,3083691,3.53316e-05,1.3337e-11,52.8345
5.17,0.9,2.75,0.00016,0.000131111,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
2.43,2.74,3.36,0.00016,0.000153618,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
5.3,1.27,3.83,0.00016,0.00014637,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
2.96,3.04,4.15,0.00016,0.000115356,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
2.21,0.7,3.86,0.00016,0.000147591,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
5.08,0.12,3.31,0.00016,0.00013504,12,7,8,2421638,0.000106886,5.30821e-11,46.8356
3.12,4.83,2.12,0.00016,0.000150299,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
3.92,0.76,0.51,0.00016,0.00013855,11,8,6,1022531,0.000127977,6.84835e-11,45.7293
5.21,1.93,4.85,0.00016,0.000113392,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
3.65,2.5,0.91,0.00016,0.00014576,12,9,7,1981478,6.88984e-05,2.96217e-11,49.369
0.28,3.26,1.62,0.00016,0.000157166,9,10,7,2131506,6.72594e-05,3.77295e-11,48.3183
1.57,4.47,0.19,0.00016,0.00013855,10,10,5,1329076,0.000210965,1.09855e-10,43.6769
5.26,2.97,2.09,0.00016,0.000119133,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
2.81,1.61,1,0.00016,0.000131607,11,9,7,1878896,6.50837e-05,3.05504e-11,49.2349
3.57,2.24,4.62,0.00016,0.000111485,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
3.85,2.61,5.09,0.00016,0.000124836,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
4.08,2.63,2.53,0.00016,0.000132904,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
3.98,2.52,4.19,0.00016,0.000109978,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
4.3,2.75,4.79,0.00016,0.000123253,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
5.16,1.73,0.21,0.00016,0.000123749,12,9,5,1118578,0.00021341,1.10306e-10,43.6591
2.82,1.47,0.08,0.00016,0.000150299,11,8,4,613035,0.000429134,1.88423e-10,41.3338
2.5,2.55,0.37,0.00016,0.000142059,11,9,6,1303658,0.000111452,5.62046e-11,46.5874
1.66,2.82,3.44,0.00016,0.000154343,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
4.66,2.5,2.36,0.00016,0.000127945,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
3.96,1.3,5.37,0.00016,0.000129166,13,9,9,4346028,3.42553e-05,8.6406e-12,54.7197
2.78,2.23,3.49,0.00016,0.000151138,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
1.57,3.33,3.03,0.00016,0.000155258,11,10,8,3167211,3.42771e-05,1.03874e-11,53.9201
0.59,5.12,4.52,0.00016,0.000112534,11,11,9,5040578,1.72549e-05,4.23036e-12,57.8213
1.94,1.16,5.13,0.00016,0.000121078,12,9,9,4229949,3.61627e-05,8.85127e-12,54.6151
3.72,0.78,4.6,0.00016,0.000101089,13,9,9,4346028,3.42553e-05,8.6406e-12,54.7197
2.81,3.37,1.39,0.00016,0.0001577,11,10,7,2275496,5.58153e-05,2.62694e-11,49.8906
0.8,1.17,0.53,0.00016,0.000148315,10,8,6,939011,0.000127977,7.15275e-11,45.5404
