c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
4.55,4,4.75,1.86831,1.75859,14,12,10,6758280,0.316281,0.00141592,53.9186
4.65,1.1,1.9,1.86831,1.57266,14,10,9,5331309,0.74429,0.00880284,45.9827
3,0.14,1.63,1.86831,1.14187,14,8,9,4843170,1.73319,0.0739706,36.7384
0.04,3.13,4.28,1.86831,1.54125,7,12,10,6499250,1.5488,0.217909,32.0462
0.11,4.96,3.95,1.86831,1.3525,9,13,10,6820943,0.546479,0.0295934,40.717
0.18,5.09,2.62,1.86831,1.71812,9,13,9,5888736,0.645966,0.0328565,40.2628
3.91,3.17,2,1.86831,1.45734,14,12,9,5826073,0.551704,0.00460851,48.7934
0.64,2.56,3.82,1.86831,1.315,12,12,10,6682011,0.297543,0.00156332,53.4885
0.8,0.84,0.28,1.86831,1.64,11,10,6,3086935,3.94637,0.162421,33.3225
1.33,1.27,0.16,1.86831,1.68062,12,11,5,2851486,7.12124,0.968608,25.5675
3.17,1.53,4.27,1.86831,1.49953,14,11,10,6510027,0.372817,0.00226178,51.8845
5.41,0.3,5.02,1.86831,1.63953,14,9,10,6018736,0.886618,0.0188248,42.6816
0.96,2.72,2.86,1.86831,1.83,12,12,9,5749804,0.568343,0.0047497,48.6623
2.39,5.01,3.59,1.86831,1.24797,14,13,10,7008101,0.26655,0.00120127,54.6326
3.68,0.32,1.39,1.86831,1.7675,14,9,8,4236826,1.49621,0.0335791,40.1683
4.9,1.28,3.93,1.86831,1.37906,14,11,10,6510027,0.372817,0.00226178,51.8845
3.35,4.4,3.27,1.86831,1.14484,14,13,10,7008101,0.26655,0.00120127,54.6326
1.1,4.45,3.64,1.86831,1.25688,12,13,10,6931832,0.26514,0.00134866,54.1299
4.33,1.42,0.89,1.86831,1.31266,14,11,8,4728117,1.08991,0.0170237,43.1184
2.17,4.27,1.18,1.86831,1.78156,13,12,8,4938172,1.05259,0.016202,43.3333
5.25,3.33,1.31,1.86831,1.80828,14,12,8,4976370,1.04478,0.0161816,43.3388
4.18,2.09,2,1.86831,1.58781,14,11,9,5577820,0.590766,0.00545786,48.0587
5.02,3.98,4.74,1.86831,1.76094,14,12,10,6758280,0.316281,0.00141592,53.9186
2.84,0.73,1.74,1.86831,1.27938,14,10,9,5331309,0.74429,0.00880284,45.9827
4.93,1.05,4.3,1.86831,1.67703,14,10,10,6263516,0.542725,0.00561537,47.9352
0.24,2.97,0.23,1.86831,1.7825,9,11,6,3259767,4.10278,0.18674,32.7166
0.37,2.09,2.44,1.86831,1.835,10,11,9,5427325,0.687101,0.0078084,46.5033
4.63,1.53,3.14,1.86831,1.20367,15,11,10,6548721,0.372817,0.00224676,51.9134
1.45,2.39,3.18,1.86831,1.13906,13,12,10,6720082,0.316281,0.00144307,53.8361
0.56,4.93,2.3,1.86831,1.83625,11,12,9,5712594,0.528267,0.00521605,48.2555
3.63,4.46,1.13,1.86831,1.80094,13,12,8,4938172,1.05259,0.016202,43.3333
2.68,3.91,5.08,1.86831,1.8425,13,12,10,6720082,0.316281,0.00144307,53.8361
5.31,4.7,4.78,1.86831,1.86547,14,12,10,6758280,0.316281,0.00141592,53.9186
2.11,1.46,2.29,1.86831,1.57594,13,11,9,5539622,0.58686,0.00549133,48.0322
4.6,2.94,1.51,1.86831,1.15844,15,12,9,5864767,0.551704,0.00459667,48.8045
2.5,2.55,0.37,1.86831,1.45562,13,11,7,3982115,2.04316,0.0551612,38.0126
1.8,5.5,2.09,1.86831,1.445,13,13,9,6037696,0.515347,0.00442916,48.9657
4.99,4.58,0.34,1.86831,1.33047,14,12,7,4268566,2.01101,0.0542692,38.0834
2.8,3.45,5.06,1.86831,1.78375,13,12,10,6720082,0.316281,0.00144307,53.8361
3.08,2.2,3.34,1.86831,1.15812,14,12,10,6758280,0.316281,0.00141592,53.9186
3.45,3.04,2.81,1.86831,1.83891,14,12,9,5826073,0.551704,0.00460851,48.7934
4.52,3.78,4.18,1.86831,1.58812,14,12,10,6758280,0.316281,0.00141592,53.9186
3.81,2.05,2.34,1.86831,1.74203,14,11,9,5577820,0.590766,0.00545786,48.0587
1.16,3.77,0.72,1.86831,1.26375,12,12,8,4900101,1.03697,0.0163355,43.2977
4.15,3.94,1.78,1.86831,1.44734,14,12,9,5826073,0.551704,0.00460851,48.7934
4.61,3.47,4.54,1.86831,1.64078,14,12,10,6758280,0.316281,0.00141592,53.9186
3.59,2.36,0.92,1.86831,1.56609,14,11,8,4728117,1.08991,0.0170237,43.1184
2.43,2.74,3.36,1.86831,1.22047,14,12,10,6758280,0.316281,0.00141592,53.9186
2.99,3.36,4.35,1.86831,1.55422,14,12,10,6758280,0.316281,0.00141592,53.9186
3.73,3.13,4.24,1.86831,1.50953,14,12,10,6758280,0.316281,0.00141592,53.9186
3.91,2.93,1.22,1.86831,1.64734,14,12,8,4976370,1.04478,0.0161816,43.3388
3.63,0.73,5.23,1.86831,1.72922,14,10,10,6263516,0.542725,0.00561537,47.9352
5.46,2.16,1.06,1.86831,1.68531,14,11,8,4728117,1.08991,0.0170237,43.1184
4.25,5.53,2.42,1.86831,1.62203,14,13,9,6075894,0.52384,0.00439569,48.9987
2.21,0.77,0.58,1.86831,1.61406,13,10,7,3735604,2.19668,0.0584989,37.7575
1.77,2.42,3.94,1.86831,1.34281,13,12,10,6720082,0.316281,0.00144307,53.8361
4.98,1.64,4.82,1.86831,1.69281,14,11,10,6510027,0.372817,0.00226178,51.8845
3.68,4.86,3.58,1.86831,1.25625,14,13,10,7008101,0.26655,0.00120127,54.6326
2.8,4.18,2.15,1.86831,1.685,13,12,9,5787875,0.544906,0.00464197,48.7619
1.38,2.19,2.61,1.86831,1.62187,13,12,9,5787875,0.544906,0.00464197,48.7619
4.27,2.76,2.56,1.86831,1.69172,14,12,9,5826073,0.551704,0.00460851,48.7934
3.71,4.26,4.05,1.86831,1.60297,14,12,10,6758280,0.316281,0.00141592,53.9186
3.29,4.13,4.76,1.86831,1.75766,14,12,10,6758280,0.316281,0.00141592,53.9186
1.11,2.79,2.95,1.86831,1.85844,13,12,9,5787875,0.544906,0.00464197,48.7619
4.95,2.21,3.58,1.86831,1.20992,15,12,10,6796974,0.316281,0.00140089,53.9649
5.41,3.09,2.33,1.86831,1.63578,14,12,9,5826073,0.551704,0.00460851,48.7934
2.32,0.9,0.14,1.86831,1.6425,13,10,5,2643046,7.15526,0.97186,25.5529
4.3,0.83,2.59,1.86831,1.77719,14,10,9,5331309,0.74429,0.00880284,45.9827
5.46,0.83,3.13,1.86831,1.81516,15,11,9,5616514,0.58686,0.00544604,48.0682
5.32,5.53,2.63,1.86831,1.74375,14,13,9,6075894,0.52384,0.00439569,48.9987
5.3,4.84,3.08,1.86831,1.11391,15,13,10,7046795,0.271465,0.00118623,54.6873
3.92,2.62,4.21,1.86831,1.44125,14,12,10,6758280,0.316281,0.00141592,53.9186
0.31,2.92,0.39,1.86831,1.2225,10,12,7,4118071,2.07423,0.056585,37.9019
0.18,3.55,2.73,1.86831,1.85375,10,12,9,5675578,0.653267,0.00695906,47.0035
5.05,0.31,2.3,1.86831,1.84891,14,8,9,4843170,1.73319,0.0739706,36.7384
2.28,5.46,0.62,1.86831,1.6525,13,13,7,4480189,2.01735,0.0540974,38.0972
2.53,3.26,4.95,1.86831,1.72406,13,12,10,6720082,0.316281,0.00144307,53.8361
2.48,1.78,0.91,1.86831,1.4325,13,11,8,4689919,1.09666,0.0170442,43.1132
3.62,1.47,0.57,1.86831,1.62062,13,11,7,3982115,2.04316,0.0551612,38.0126
1.63,4.27,1.79,1.86831,1.21281,13,13,9,6037696,0.515347,0.00442916,48.9657
2.66,1.53,2.17,1.86831,1.55063,13,11,9,5539622,0.58686,0.00549133,48.0322
3.74,4.53,0.92,1.86831,1.54469,14,12,8,4976370,1.04478,0.0161816,43.3388
0.19,1.39,4.98,1.86831,1.6875,9,11,10,6322869,0.621364,0.0306548,40.564
4.11,4.99,1.87,1.86831,1.31109,14,13,9,6075894,0.52384,0.00439569,48.9987
3.92,2.75,2.83,1.86831,1.82,14,12,9,5826073,0.551704,0.00460851,48.7934
3.47,5.02,3.13,1.86831,1.15047,14,13,10,7008101,0.26655,0.00120127,54.6326
0.06,0.69,1.67,1.86831,1.24,8,10,9,5107900,1.22965,0.0666038,37.194
5.34,2.16,5.29,1.86831,1.67594,14,12,10,6758280,0.316281,0.00141592,53.9186
0.71,1.46,1.32,1.86831,1.77375,11,11,8,4614638,1.12791,0.0175918,42.9758
4.18,4.17,3.61,1.86831,1.22844,14,13,10,7008101,0.26655,0.00120127,54.6326
3.27,2.62,3.57,1.86831,1.27109,14,12,10,6758280,0.316281,0.00141592,53.9186
5.39,4.47,1.01,1.86831,1.65297,14,12,8,4976370,1.04478,0.0161816,43.3388
5.2,0.18,2.58,1.86831,1.73125,14,8,9,4843170,1.73319,0.0739706,36.7384
2.1,4.42,5.07,1.86831,1.60938,13,13,10,6969903,0.275345,0.00122843,54.5355
2.61,2.3,0.13,1.86831,1.69656,13,11,5,2889557,7.11734,0.968587,25.5676
5.24,4.67,5.48,1.86831,1.74375,14,13,10,7008101,0.26655,0.00120127,54.6326
1.2,1.9,3.51,1.86831,1.1525,13,12,10,6720082,0.316281,0.00144307,53.8361
5.16,4.62,1.26,1.86831,1.62937,14,13,8,5226191,1.04523,0.015965,43.3973
2.05,3.95,4.78,1.86831,1.75281,13,12,10,6720082,0.316281,0.00144307,53.8361
3.89,0.46,5.19,1.86831,1.81828,14,9,10,6018736,0.886618,0.0188248,42.6816
5.05,4.37,2.72,1.86831,1.71203,14,13,9,6075894,0.52384,0.00439569,48.9987
4.61,1.56,1.99,1.86831,1.45703,14,11,9,5577820,0.590766,0.00545786,48.0587
0.98,0.41,4.58,1.86831,1.61625,12,9,10,5942467,0.917868,0.0189721,42.6478
2.92,2.46,4.16,1.86831,1.39312,14,12,10,6758280,0.316281,0.00141592,53.9186
2.32,4.73,4.29,1.86831,1.44062,13,13,10,6969903,0.275345,0.00122843,54.5355
3.12,0.87,3.2,1.86831,1.86625,14,11,9,5577820,0.590766,0.00545786,48.0587
0.8,1.17,0.53,1.86831,1.745,11,10,7,3660323,2.17325,0.0590858,37.7141
4.19,3.65,4.32,1.86831,1.60172,14,12,10,6758280,0.316281,0.00141592,53.9186
0.49,5.13,2.06,1.86831,1.41187,11,13,9,5962415,0.510969,0.00500315,48.4365
2.6,1.98,5.44,1.86831,1.64813,14,12,10,6758280,0.316281,0.00141592,53.9186
4.84,3.16,3.84,1.86831,1.43062,14,12,10,6758280,0.316281,0.00141592,53.9186
4.94,3.45,3.46,1.86831,1.33484,15,12,10,6796974,0.316281,0.00140089,53.9649
5.31,2.31,4.97,1.86831,1.61422,14,12,10,6758280,0.316281,0.00141592,53.9186
4.49,3.63,2.1,1.86831,1.57391,14,12,9,5826073,0.551704,0.00460851,48.7934
5,0.92,3.35,1.86831,1.10656,15,11,10,6548721,0.372817,0.00224676,51.9134
1.39,5.28,5.34,1.86831,1.75188,12,13,10,6931832,0.26514,0.00134866,54.1299
1.16,0.26,4.51,1.86831,1.72,12,8,10,5699108,1.69343,0.070948,36.9196
2.81,3.37,1.39,1.86831,1.85516,14,12,8,4976370,1.04478,0.0161816,43.3388
5.07,3.7,1.84,1.86831,1.46172,14,12,9,5826073,0.551704,0.00460851,48.7934
4.31,0.04,3.68,1.86831,1.30734,14,6,10,5314480,6.82972,1.01653,25.3578
4.63,4.23,4.58,1.86831,1.74609,14,12,10,6758280,0.316281,0.00141592,53.9186
1.81,3.94,4.83,1.86831,1.75656,13,12,10,6720082,0.316281,0.00144307,53.8361
3.21,2.42,0.65,1.86831,1.65266,14,12,7,4268566,2.01101,0.0542692,38.0834
5.1,3.94,1.71,1.86831,1.38734,15,12,9,5864767,0.551704,0.00459667,48.8045
1.86,1.14,0.74,1.86831,1.82313,13,11,7,3982115,2.04316,0.0551612,38.0126
3.16,0.17,3.4,1.86831,1.23938,14,8,10,5775377,1.69343,0.0708,36.9286
5.38,0.88,4.02,1.86831,1.48703,15,10,10,6302210,0.542725,0.00560031,47.9468
2.08,4.5,3.13,1.86831,1.09625,14,13,10,7008101,0.26655,0.00120127,54.6326
0.49,0.06,2,1.86831,1.54125,11,6,9,4268794,6.81826,1.0202,25.3421
5.17,0.9,2.75,1.86831,1.86539,15,10,9,5370003,0.740384,0.00879097,45.9886
3.16,2.87,2.29,1.86831,1.6025,13,12,9,5787875,0.544906,0.00464197,48.7619
1.95,4.02,0.55,1.86831,1.72438,12,12,7,4192297,2.02464,0.0544033,38.0727
1.23,2.46,3.17,1.86831,1.13844,13,12,10,6720082,0.316281,0.00144307,53.8361
3,4.54,2.54,1.86831,1.60062,14,13,9,6075894,0.52384,0.00439569,48.9987
0.19,3.07,0.42,1.86831,1.31875,9,12,7,4081408,2.06678,0.0828018,36.2486
0.95,4.51,3.31,1.86831,1.16875,12,13,10,6931832,0.26514,0.00134866,54.1299
0.61,4.24,4.25,1.86831,1.66875,11,12,10,6644801,0.355102,0.00200457,52.4087
3.09,3.69,1.26,1.86831,1.81781,13,12,8,4938172,1.05259,0.016202,43.3333
0.65,4.02,5.06,1.86831,1.84875,11,12,10,6644801,0.355102,0.00200457,52.4087
3.48,4.82,4,1.86831,1.35563,14,13,10,7008101,0.26655,0.00120127,54.6326
3.7,4.5,1.48,1.86831,1.81906,14,13,8,5226191,1.04523,0.015965,43.3973
4.54,5.39,2.06,1.86831,1.43781,14,13,9,6075894,0.52384,0.00439569,48.9987
2.54,3.63,4.14,1.86831,1.56812,13,12,10,6720082,0.316281,0.00144307,53.8361
2.1,0.39,2.68,1.86831,1.79563,13,9,9,5048331,1.13602,0.022061,41.9927
5.21,1.93,4.85,1.86831,1.77641,14,11,10,6510027,0.372817,0.00226178,51.8845
5.06,5.47,2.78,1.86831,1.81094,14,13,9,6075894,0.52384,0.00439569,48.9987
1.35,4.63,4.16,1.86831,1.41375,12,13,10,6931832,0.26514,0.00134866,54.1299
4.54,5.22,5.44,1.86831,1.75719,14,13,10,7008101,0.26655,0.00120127,54.6326
2.96,3.04,4.15,1.86831,1.46375,14,12,10,6758280,0.316281,0.00141592,53.9186
2.22,1.13,5.08,1.86831,1.62187,13,11,10,6471829,0.388442,0.00228893,51.8326
3.14,3.8,3.04,1.86831,1.80656,14,13,9,6075894,0.52384,0.00439569,48.9987
0.92,4.08,3.33,1.86831,1.145,12,13,10,6931832,0.26514,0.00134866,54.1299
4.73,3.06,0.13,1.86831,1.49641,14,12,5,3176008,7.1241,0.967634,25.5719
1.39,2.65,1.34,1.86831,1.75813,12,12,8,4900101,1.03697,0.0163355,43.2977
0.53,4.42,1.55,1.86831,1.1175,11,13,9,5962415,0.510969,0.00500315,48.4365
1.03,1.14,3.49,1.86831,1.22187,12,11,10,6433758,0.368652,0.00240914,51.6103
2.84,3.88,1.2,1.86831,1.77375,13,12,8,4938172,1.05259,0.016202,43.3333
2.42,0.19,2.93,1.86831,1.15031,14,8,10,5775377,1.69343,0.0708,36.9286
3.51,0.99,1.98,1.86831,1.53984,14,10,9,5331309,0.74429,0.00880284,45.9827
4.2,3.17,1.88,1.86831,1.40188,14,12,9,5826073,0.551704,0.00460851,48.7934
2.52,0.43,0.09,1.86831,1.22875,13,9,5,2398266,7.14012,0.985197,25.4937
5.51,2.88,0.04,1.86831,1.44609,14,11,4,2355087,13.476,3.31151,20.2287
1.29,4.3,1.99,1.86831,1.61313,12,12,9,5749804,0.568343,0.0047497,48.6623
2.65,1.18,2.91,1.86831,1.83281,13,11,9,5539622,0.58686,0.00549133,48.0322
0.18,3.66,0.05,1.86831,1.805,9,11,4,2167929,13.5346,3.33724,20.1951
2.81,1.61,1,1.86831,1.49031,13,11,8,4689919,1.09666,0.0170442,43.1132
0.59,5.12,4.52,1.86831,1.52375,11,13,10,6894622,0.319266,0.00178983,52.9008
1.28,2.16,2.01,1.86831,1.625,12,11,9,5501551,0.610297,0.00559901,47.9478
5.08,1.16,1.24,1.86831,1.60938,14,11,8,4728117,1.08991,0.0170237,43.1184
3.65,2.5,0.91,1.86831,1.59203,14,11,8,4728117,1.08991,0.0170237,43.1184
2.48,3.96,2.82,1.86831,1.69625,14,13,9,6075894,0.52384,0.00439569,48.9987
2.86,2.86,3.71,1.86831,1.32969,14,12,10,6758280,0.316281,0.00141592,53.9186
0.47,1.5,1.52,1.86831,1.19375,11,11,9,5464341,0.574426,0.00606553,47.6003
0.19,4.64,0.09,1.86831,1.3475,10,12,5,3025513,7.128,0.969763,25.5623
0.41,0.47,3.04,1.86831,1.80625,11,10,9,5217830,0.716947,0.00941054,45.6928
4.3,5.15,0.18,1.86831,1.43094,14,12,6,3695178,4.07533,0.157665,33.4516
3.17,5.09,3.89,1.86831,1.34016,14,13,10,7008101,0.26655,0.00120127,54.6326
4.6,4.23,4.76,1.86831,1.79063,14,12,10,6758280,0.316281,0.00141592,53.9186
2.07,2.48,3.15,1.86831,1.12984,14,12,10,6758280,0.316281,0.00141592,53.9186
4.3,2.75,4.79,1.86831,1.60844,14,12,10,6758280,0.316281,0.00141592,53.9186
3.57,2.24,4.62,1.86831,1.77078,14,11,10,6510027,0.372817,0.00226178,51.8845
4.07,2.27,3.9,1.86831,1.32234,14,12,10,6758280,0.316281,0.00141592,53.9186
5.24,2.85,1.91,1.86831,1.39312,14,12,9,5826073,0.551704,0.00460851,48.7934
3.24,0.45,2.77,1.86831,1.66062,14,10,9,5331309,0.74429,0.00880284,45.9827
0.82,3.06,3.02,1.86831,1.18875,12,12,10,6682011,0.297543,0.00156332,53.4885
1.76,3.21,3.51,1.86831,1.33375,13,12,10,6720082,0.316281,0.00144307,53.8361
2.28,1.24,0.69,1.86831,1.76125,13,11,7,3982115,2.04316,0.0551612,38.0126
1.11,0.63,3.73,1.86831,1.31688,12,10,10,6187247,0.5271,0.00576281,47.8226
3.16,2.45,2.08,1.86831,1.39562,14,12,9,5826073,0.551704,0.00460851,48.7934
3.98,4.47,0.99,1.86831,1.61094,14,12,8,4976370,1.04478,0.0161816,43.3388
4.08,2.63,2.53,1.86831,1.6575,14,12,9,5826073,0.551704,0.00460851,48.7934
1.1,0.63,0.58,1.86831,1.85875,12,9,7,3452753,2.29139,0.0718314,36.8658
3.91,0.75,1.79,1.86831,1.33109,14,10,9,5331309,0.74429,0.00880284,45.9827
0.87,1.94,4.51,1.86831,1.66688,12,11,10,6433758,0.368652,0.00240914,51.6103
3.06,0.01,1.35,1.86831,1.76563,13,4,8,3186743,25.2676,8.64213,16.0628
1.66,2.82,3.44,1.86831,1.26438,13,12,10,6720082,0.316281,0.00144307,53.8361
1.18,0.86,5.25,1.86831,1.81625,12,10,10,6187247,0.5271,0.00576281,47.8226
3.45,0.51,4.56,1.86831,1.70391,14,9,10,6018736,0.886618,0.0188248,42.6816
2.48,1.61,3.4,1.86831,1.29125,14,11,10,6510027,0.372817,0.00226178,51.8845
0.61,2.27,3.65,1.86831,1.23438,12,12,10,6682011,0.297543,0.00156332,53.4885
0.8,2.68,1.01,1.86831,1.78,11,11,8,4614638,1.12791,0.0175918,42.9758
4.7,2.79,2.32,1.86831,1.58219,14,12,9,5826073,0.551704,0.00460851,48.7934
4.11,3.28,3.32,1.86831,1.30422,14,12,10,6758280,0.316281,0.00141592,53.9186
2.1,3.95,4.85,1.86831,1.77187,13,12,10,6720082,0.316281,0.00144307,53.8361
0.72,3.8,4.87,1.86831,1.7825,11,12,10,6644801,0.355102,0.00200457,52.4087
3.85,2.61,5.09,1.86831,1.65891,14,12,10,6758280,0.316281,0.00141592,53.9186
1.91,4.49,2.31,1.86831,1.77594,13,12,9,5787875,0.544906,0.00464197,48.7619
2.4,0.26,2.13,1.86831,1.66,13,8,9,4804972,1.73319,0.074004,36.7364
3.96,1.3,5.37,1.86831,1.72937,14,11,10,6510027,0.372817,0.00226178,51.8845
5.33,4.28,0.99,1.86831,1.60828,14,12,8,4976370,1.04478,0.0161816,43.3388
4.32,1.05,3.97,1.86831,1.3225,14,11,10,6510027,0.372817,0.00226178,51.8845
3.37,3.74,3.96,1.86831,1.51016,14,12,10,6758280,0.316281,0.00141592,53.9186
3.81,3.42,0.16,1.86831,1.82656,13,12,5,3137810,7.11238,0.967711,25.5715
5.02,0.92,2.77,1.86831,1.65422,15,11,9,5616514,0.58686,0.00544604,48.0682
1.01,1.51,3.35,1.86831,1.27812,12,11,10,6433758,0.368652,0.00240914,51.6103
4.78,4.85,3.47,1.86831,1.20797,15,13,10,7046795,0.271465,0.00118623,54.6873
4.84,1.33,3.31,1.86831,1.19781,15,11,10,6548721,0.372817,0.00224676,51.9134
3.8,2.56,0.36,1.86831,1.81938,14,12,6,3695178,4.07533,0.157665,33.4516
5.19,0.13,3.85,1.86831,1.26305,15,8,10,5814071,1.69343,0.070785,36.9295
1.51,2.26,5.45,1.86831,1.69219,13,12,10,6720082,0.316281,0.00144307,53.8361
2.43,1.19,1.99,1.86831,1.36844,13,11,9,5539622,0.58686,0.00549133,48.0322
0.55,5.15,4.74,1.86831,1.57562,11,13,10,6894622,0.319266,0.00178983,52.9008
4.96,3.69,0.16,1.86831,1.81875,14,12,5,3176008,7.1241,0.967634,25.5719
0.81,2.74,2.53,1.86831,1.70875,11,12,9,5712594,0.528267,0.00521605,48.2555
4.49,0.83,2.27,1.86831,1.62016,14,10,9,5331309,0.74429,0.00880284,45.9827
0.17,4.28,1.43,1.86831,1.74,10,13,8,5075696,1.02157,0.0183795,42.7856
2.14,1.54,5.51,1.86831,1.82938,13,11,10,6471829,0.388442,0.00228893,51.8326
2.97,1.05,1.44,1.86831,1.74891,14,11,8,4728117,1.08991,0.0170237,43.1184
5.08,0.12,3.31,1.86831,1.10719,15,8,10,5814071,1.69343,0.070785,36.9295
5.51,4.15,0.44,1.86831,1.48484,14,12,7,4268566,2.01101,0.0542692,38.0834
4.38,4.37,0.6,1.86831,1.81469,14,12,7,4268566,2.01101,0.0542692,38.0834
0.49,2.25,3.25,1.86831,1.155,11,12,10,6644801,0.355102,0.00200457,52.4087
0.7,4.14,4.33,1.86831,1.64375,12,12,10,6682011,0.297543,0.00156332,53.4885
0.36,2.95,0.28,1.86831,1.57875,10,12,6,3544683,4.03627,0.160118,33.3846
0.77,2.69,2.84,1.86831,1.8525,11,12,9,5712594,0.528267,0.00521605,48.2555
0.01,2.43,4.74,1.86831,1.8325,6,11,10,6220094,2.84276,1.76966,22.9501
4.45,2.17,0.14,1.86831,1.80156,13,11,5,2889557,7.11734,0.968587,25.5676
3.72,0.78,4.6,1.86831,1.59812,14,10,10,6263516,0.542725,0.00561537,47.9352
4.72,2.43,1.75,1.86831,1.2525,14,12,9,5826073,0.551704,0.00460851,48.7934
2.34,3.58,1.13,1.86831,1.65062,13,12,8,4938172,1.05259,0.016202,43.3333
0.4,4.16,4.28,1.86831,1.64,11,12,10,6644801,0.355102,0.00200457,52.4087
2.16,1.52,3.02,1.86831,1.16875,14,11,10,6510027,0.372817,0.00226178,51.8845
3.38,1,4.3,1.86831,1.62781,14,10,10,6263516,0.542725,0.00561537,47.9352
5.43,1.73,0.3,1.86831,1.71734,14,11,6,3446925,4.01685,0.158501,33.4287
0.62,5.19,4.11,1.86831,1.42938,11,13,10,6894622,0.319266,0.00178983,52.9008
3.92,3.44,4.86,1.86831,1.70625,14,12,10,6758280,0.316281,0.00141592,53.9186
1.74,4.77,3.12,1.86831,1.1325,13,13,10,6969903,0.275345,0.00122843,54.5355
5.16,3.11,5.08,1.86831,1.73937,14,12,10,6758280,0.316281,0.00141592,53.9186
3.58,3,3.84,1.86831,1.39094,14,12,10,6758280,0.316281,0.00141592,53.9186
5.1,3.57,1.71,1.86831,1.34109,15,12,9,5864767,0.551704,0.00459667,48.8045
3.42,4.96,3.56,1.86831,1.25344,14,13,10,7008101,0.26655,0.00120127,54.6326
4.46,1.29,4.21,1.86831,1.44469,14,11,10,6510027,0.372817,0.00226178,51.8845
0.28,3.26,1.62,1.86831,1.2875,10,12,9,5675578,0.653267,0.00695906,47.0035
4.51,2.61,2.49,1.86831,1.64172,14,12,9,5826073,0.551704,0.00460851,48.7934
3.12,4.83,2.12,1.86831,1.7125,14,12,9,5826073,0.551704,0.00460851,48.7934
1.77,1.5,4.53,1.86831,1.56281,13,11,10,6471829,0.388442,0.00228893,51.8326
2.15,2.8,1.1,1.86831,1.86719,13,11,8,4689919,1.09666,0.0170442,43.1132
4.54,5.5,1.53,1.86831,1.14422,15,13,9,6114588,0.52384,0.00438385,49.0104
2.71,4.03,0.31,1.86831,1.82844,13,12,6,3656980,4.08315,0.157678,33.4513
3.74,5.44,3.78,1.86831,1.34344,14,13,10,7008101,0.26655,0.00120127,54.6326
4.92,4.75,4.18,1.86831,1.41875,14,13,10,7008101,0.26655,0.00120127,54.6326
4.32,0.13,1.22,1.86831,1.8075,14,7,8,3755240,3.6262,0.288421,30.8287
4.88,1.21,2.82,1.86831,1.78875,14,11,9,5577820,0.590766,0.00545786,48.0587
1.81,3.29,0.62,1.86831,1.76438,12,12,7,4192297,2.02464,0.0544033,38.0727
5.51,3.91,5.54,1.86831,1.67242,15,13,10,7046795,0.271465,0.00118623,54.6873
1.34,3.45,2.81,1.86831,1.6625,13,13,9,6037696,0.515347,0.00442916,48.9657
4.97,0.61,0.41,1.86831,1.50766,14,9,7,3529022,2.27381,0.0716975,36.8739
0.77,5.33,1.24,1.86831,1.66938,11,13,8,5112712,1.08364,0.0165329,43.2455
4.31,1.74,1.77,1.86831,1.38734,14,11,9,5577820,0.590766,0.00545786,48.0587
0.28,4.87,5.08,1.86831,1.64437,10,13,10,6857606,0.331573,0.00358349,49.8859
1.9,4.81,1.82,1.86831,1.27,13,13,9,6037696,0.515347,0.00442916,48.9657
3.53,4.53,3.92,1.86831,1.31828,14,13,10,7008101,0.26655,0.00120127,54.6326
5.08,4.72,5.06,1.86831,1.63937,14,13,10,7008101,0.26655,0.00120127,54.6326
3.51,1.3,3.74,1.86831,1.31484,14,11,10,6510027,0.372817,0.00226178,51.8845
3.73,2.84,0.86,1.86831,1.27328,14,12,8,4976370,1.04478,0.0161816,43.3388
2.72,2.01,3.56,1.86831,1.18375,14,12,10,6758280,0.316281,0.00141592,53.9186
0.05,2.22,3.92,1.86831,1.3075,8,12,10,6534871,0.81261,0.059352,37.6946
0.78,5,4.86,1.86831,1.57625,12,13,10,6931832,0.26514,0.00134866,54.1299
2.99,0.16,1.43,1.86831,1.84344,13,8,8,3955269,2.06055,0.0856113,36.1036
4.15,1.22,2.93,1.86831,1.83484,14,11,9,5577820,0.590766,0.00545786,48.0587
0.72,1.75,4.89,1.86831,1.75,11,11,10,6396548,0.419692,0.00285055,50.8797
4.48,2.69,4.88,1.86831,1.62625,14,12,10,6758280,0.316281,0.00141592,53.9186
0.03,3.85,4.29,1.86831,1.61375,7,12,10,6499250,1.5488,0.217909,32.0462
2.21,0.7,3.86,1.86831,1.38406,13,10,10,6225318,0.55835,0.0056425,47.9142
2,1.77,4.62,1.86831,1.66,13,11,10,6471829,0.388442,0.00228893,51.8326
3.53,0.41,3.51,1.86831,1.34266,14,9,10,6018736,0.886618,0.0188248,42.6816
3.6,4.51,0.42,1.86831,1.46,14,12,7,4268566,2.01101,0.0542692,38.0834
0.11,2.52,4.29,1.86831,1.4425,9,12,10,6571122,0.601064,0.0298081,40.6856
1.57,4.47,0.19,1.86831,1.41687,12,12,6,3618909,4.06752,0.157827,33.4471
1.35,5.2,2.2,1.86831,1.50938,12,13,9,5999625,0.538785,0.00453687,48.8614
3.69,5.21,4.08,1.86831,1.40328,14,13,10,7008101,0.26655,0.00120127,54.6326
1.91,5.53,3.9,1.86831,1.38031,13,13,10,6969903,0.275345,0.00122843,54.5355
