c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
2.1,0.39,2.68,0.47803,0.400156,32,27,27,220604545,1,0.00151485,161.785
3.63,4.46,1.13,0.47803,0.380547,32,30,26,211509617,0.5,0.00434389,157.21
4.71,4.71,3.84,0.47803,0.313594,32,31,28,242673889,0.5,0.000287591,169.001
2.76,1.63,5.11,0.47803,0.391875,32,29,28,238966913,0.5,0.000311854,168.65
5.33,4.51,0.86,0.47803,0.291875,32,31,26,213363105,0.5,0.00433909,157.215
0.18,5.09,2.62,0.47803,0.418281,29,30,27,225359989,0.5,0.00143578,162.018
1.75,2.48,2.24,0.47803,0.332422,32,30,27,226165009,0.5,0.00110871,163.141
3.91,2.93,1.22,0.47803,0.381328,32,30,26,211509617,0.5,0.00434389,157.21
3.35,4.4,3.27,0.47803,0.469297,32,31,27,228018497,0.5,0.00110411,163.159
1.45,2.39,3.18,0.47803,0.446172,32,30,27,226165009,0.5,0.00110871,163.141
3.68,0.32,1.39,0.47803,0.45625,32,26,26,204095665,1,0.00598142,155.821
4.98,1.64,4.82,0.47803,0.391406,32,29,28,238966913,0.5,0.000311854,168.65
0.5,1.76,0.2,0.47803,0.462813,31,29,23,165421613,1.73535,0.277054,139.163
0.74,0.27,1.04,0.47803,0.299531,32,27,26,205949153,1,0.00474882,156.823
4.99,4.58,0.34,0.47803,0.450547,32,30,24,182198833,0.895508,0.0692169,145.187
5.25,1.76,3.99,0.47803,0.345391,32,29,28,238966913,0.5,0.000311854,168.65
3.08,2.2,3.34,0.47803,0.475937,32,30,27,226165009,0.5,0.00110871,163.141
3.53,4.74,0.5,0.47803,0.314609,32,31,25,198707713,0.625,0.0173416,151.198
1.16,0.26,4.51,0.47803,0.355938,32,26,28,233406449,1,0.00192891,160.736
0.19,1.39,4.98,0.47803,0.360625,30,29,28,238430233,0.5,0.000324817,168.473
0.37,2.09,2.44,0.47803,0.376094,31,29,27,224043181,0.5,0.00117713,162.881
4.25,5.53,2.42,0.47803,0.378906,32,31,27,228018497,0.5,0.00110411,163.159
1.16,3.77,0.72,0.47803,0.427969,32,30,25,196854225,0.625,0.017346,151.197
2.8,3.45,5.06,0.47803,0.392031,32,30,28,240820401,0.5,0.000292289,168.931
5.05,0.31,2.3,0.47803,0.365703,32,27,27,220604545,1,0.00151485,161.785
0.8,0.84,0.28,0.47803,0.33875,32,28,24,178491857,0.90918,0.069314,145.181
0.22,1.43,3.55,0.47803,0.273437,30,29,28,238430233,0.5,0.000324817,168.473
2.81,3.37,1.39,0.47803,0.422109,32,30,26,211509617,0.5,0.00434389,157.21
3.81,2.05,2.34,0.47803,0.386328,32,29,27,224311521,0.5,0.00112846,163.064
3.99,3.75,3.79,0.47803,0.326641,32,30,28,240820401,0.5,0.000292289,168.931
0.11,4.96,3.95,0.47803,0.2925,29,31,28,241868869,0.5,0.000610615,165.731
1.38,2.19,2.61,0.47803,0.405469,32,29,27,224311521,0.5,0.00112846,163.064
4.19,3.65,4.32,0.47803,0.359766,32,30,28,240820401,0.5,0.000292289,168.931
5.41,3.09,2.33,0.47803,0.381797,32,30,27,226165009,0.5,0.00110871,163.141
2.43,2.74,3.36,0.47803,0.271797,32,30,28,240820401,0.5,0.000292289,168.931
4.33,1.42,0.89,0.47803,0.300703,32,29,26,209656129,0.5,0.00436327,157.191
0.71,1.46,1.32,0.47803,0.386719,31,29,26,209387789,0.5,0.00440923,157.145
3.85,2.61,5.09,0.47803,0.388984,32,30,28,240820401,0.5,0.000292289,168.931
2.32,0.9,0.14,0.47803,0.354375,32,28,23,163836465,1.75879,0.277064,139.163
5.25,3.33,1.31,0.47803,0.420547,32,30,26,211509617,0.5,0.00434389,157.21
2.56,0.01,2.5,0.47803,0.3725,32,22,27,211337105,3.79443,0.422044,137.336
4.61,0.62,2.27,0.47803,0.358516,32,28,27,222458033,0.5,0.00120476,162.78
3.71,4.26,4.05,0.47803,0.315391,32,31,28,242673889,0.5,0.000287591,169.001
0.64,2.56,3.82,0.47803,0.28375,32,30,28,240820401,0.5,0.000292289,168.931
2.28,5.46,0.62,0.47803,0.370469,32,31,25,198707713,0.625,0.0173416,151.198
3.68,4.86,3.58,0.47803,0.290469,32,31,28,242673889,0.5,0.000287591,169.001
2.5,2.55,0.37,0.47803,0.469219,32,29,24,180345345,0.898926,0.0692355,145.186
5.41,0.3,5.02,0.47803,0.431016,32,26,28,233406449,1,0.00192891,160.736
4.15,3.94,1.78,0.47803,0.285703,32,31,27,228018497,0.5,0.00110411,163.159
1.11,2.79,2.95,0.47803,0.464609,32,29,27,224311521,0.5,0.00112846,163.064
3.12,0.87,3.2,0.47803,0.451563,32,29,27,224311521,0.5,0.00112846,163.064
2.08,4.5,3.13,0.47803,0.477813,32,30,27,226165009,0.5,0.00110871,163.141
4.6,2.94,1.51,0.47803,0.459375,32,30,26,211509617,0.5,0.00434389,157.21
5.3,4.84,3.08,0.47803,0.464219,32,31,27,228018497,0.5,0.00110411,163.159
5,0.92,3.35,0.47803,0.277187,32,29,28,238966913,0.5,0.000311854,168.65
1.8,5.5,2.09,0.47803,0.318281,32,31,27,228018497,0.5,0.00110411,163.159
4.95,2.21,3.58,0.47803,0.296953,32,30,28,240820401,0.5,0.000292289,168.931
4.27,2.76,2.56,0.47803,0.396484,32,30,27,226165009,0.5,0.00110871,163.141
3.29,4.13,4.76,0.47803,0.387734,32,30,28,240820401,0.5,0.000292289,168.931
2.61,2.3,0.13,0.47803,0.316328,32,30,23,167543441,1.75098,0.27697,139.165
3.92,2.75,2.83,0.47803,0.470312,32,29,27,224311521,0.5,0.00112846,163.064
4.94,3.45,3.46,0.47803,0.30875,32,30,28,240820401,0.5,0.000292289,168.931
0.06,0.69,1.67,0.47803,0.468125,28,28,26,206729281,0.5,0.00511219,156.503
0.95,4.51,3.31,0.47803,0.456406,32,31,27,228018497,0.5,0.00110411,163.159
5.16,4.62,1.26,0.47803,0.4275,32,30,26,211509617,0.5,0.00434389,157.21
2.11,1.46,2.29,0.47803,0.348359,32,29,27,224311521,0.5,0.00112846,163.064
5.31,4.7,4.78,0.47803,0.413672,32,30,28,240820401,0.5,0.000292289,168.931
1.33,1.27,0.16,0.47803,0.409766,32,28,23,163836465,1.75879,0.277064,139.163
4.61,3.47,4.54,0.47803,0.373984,32,30,28,240820401,0.5,0.000292289,168.931
4.3,0.83,2.59,0.47803,0.409219,32,28,27,222458033,0.5,0.00120476,162.78
4.73,3.06,0.13,0.47803,0.344766,32,30,23,167543441,1.75098,0.27697,139.165
3.89,0.46,5.19,0.47803,0.412266,32,27,28,235259937,1,0.000697864,165.151
0.8,1.17,0.53,0.47803,0.307812,32,29,25,195000737,0.625,0.0173661,151.192
2.22,1.13,5.08,0.47803,0.405469,32,28,28,237113425,0.5,0.000388546,167.695
1.86,1.14,0.74,0.47803,0.455781,32,28,25,193147249,0.75,0.0174416,151.173
5.06,5.47,2.78,0.47803,0.4725,32,30,27,226165009,0.5,0.00110871,163.141
1.63,4.27,1.79,0.47803,0.269844,32,31,27,228018497,0.5,0.00110411,163.159
2.53,3.26,4.95,0.47803,0.380078,32,30,28,240820401,0.5,0.000292289,168.931
4.18,4.17,3.61,0.47803,0.290859,32,31,28,242673889,0.5,0.000287591,169.001
2.48,1.78,0.91,0.47803,0.3025,32,29,26,209656129,0.5,0.00436327,157.191
1.81,3.94,4.83,0.47803,0.377578,32,30,28,240820401,0.5,0.000292289,168.931
0.11,2.52,4.29,0.47803,0.314375,29,30,28,240015381,0.5,0.000615305,165.698
2.92,2.46,4.16,0.47803,0.32125,32,30,28,240820401,0.5,0.000292289,168.931
3.59,2.36,0.92,0.47803,0.294922,32,30,26,211509617,0.5,0.00434389,157.21
2.1,4.42,5.07,0.47803,0.402344,32,30,28,240820401,0.5,0.000292289,168.931
3.17,1.53,4.27,0.47803,0.339453,32,29,28,238966913,0.5,0.000311854,168.65
1.2,1.9,3.51,0.47803,0.477812,32,30,27,226165009,0.5,0.00110871,163.141
2.66,1.53,2.17,0.47803,0.339844,32,29,27,224311521,0.5,0.00112846,163.064
5.46,2.16,1.06,0.47803,0.341406,32,30,26,211509617,0.5,0.00434389,157.21
3.74,4.53,0.92,0.47803,0.294609,32,31,26,213363105,0.5,0.00433909,157.215
5.2,0.18,2.58,0.47803,0.408125,32,26,27,218751057,1,0.00274432,159.205
2.21,0.77,0.58,0.47803,0.355391,32,28,25,193147249,0.75,0.0174416,151.173
4.49,3.63,2.1,0.47803,0.354297,32,30,27,226165009,0.5,0.00110871,163.141
1.77,2.42,3.94,0.47803,0.297891,32,30,28,240820401,0.5,0.000292289,168.931
2.8,4.18,2.15,0.47803,0.355938,32,30,27,226165009,0.5,0.00110871,163.141
0.19,3.07,0.42,0.47803,0.473906,30,30,24,181662153,0.887695,0.0692366,145.186
4.63,4.23,4.58,0.47803,0.388516,32,30,28,240820401,0.5,0.000292289,168.931
4.52,3.78,4.18,0.47803,0.355625,32,30,28,240820401,0.5,0.000292289,168.931
3.09,3.69,1.26,0.47803,0.396797,32,30,26,211509617,0.5,0.00434389,157.21
4.93,1.05,4.3,0.47803,0.372891,32,28,28,237113425,0.5,0.000388546,167.695
0.98,0.41,4.58,0.47803,0.345156,32,27,28,235259937,1,0.000697864,165.151
4.61,1.56,1.99,0.47803,0.333516,32,29,27,224311521,0.5,0.00112846,163.064
3.17,5.09,3.89,0.47803,0.307656,32,31,28,242673889,0.5,0.000287591,169.001
0.31,2.92,0.39,0.47803,0.445312,30,30,24,181662153,0.887695,0.0692366,145.186
2.54,3.63,4.14,0.47803,0.335312,32,30,28,240820401,0.5,0.000292289,168.931
4.54,5.39,2.06,0.47803,0.335078,32,31,27,228018497,0.5,0.00110411,163.159
2.48,3.96,2.82,0.47803,0.43375,32,30,27,226165009,0.5,0.00110871,163.141
2.42,0.19,2.93,0.47803,0.432656,32,26,27,218751057,1,0.00274432,159.205
5.39,4.47,1.01,0.47803,0.329531,32,31,26,213363105,0.5,0.00433909,157.215
0.61,4.24,4.25,0.47803,0.341406,31,30,28,240552061,0.5,0.000339598,168.279
4.07,2.27,3.9,0.47803,0.311016,32,30,28,240820401,0.5,0.000292289,168.931
5.05,4.37,2.72,0.47803,0.447734,32,30,27,226165009,0.5,0.00110871,163.141
1.29,4.3,1.99,0.47803,0.292422,32,31,27,228018497,0.5,0.00110411,163.159
3.62,1.47,0.57,0.47803,0.359219,32,29,25,195000737,0.625,0.0173661,151.192
1.39,2.65,1.34,0.47803,0.428672,32,29,26,209656129,0.5,0.00436327,157.191
3.16,2.87,2.29,0.47803,0.355781,32,30,27,226165009,0.5,0.00110871,163.141
3,4.54,2.54,0.47803,0.411875,32,30,27,226165009,0.5,0.00110871,163.141
5.08,1.16,1.24,0.47803,0.422187,32,28,26,207802641,0.5,0.00444037,157.115
2.32,4.73,4.29,0.47803,0.323203,32,31,28,242673889,0.5,0.000287591,169.001
5.34,2.16,5.29,0.47803,0.439844,32,29,28,238966913,0.5,0.000311854,168.65
2.28,1.24,0.69,0.47803,0.440312,32,28,25,193147249,0.75,0.0174416,151.173
0.8,2.68,1.01,0.47803,0.300625,32,30,26,211509617,0.5,0.00434389,157.21
1.03,1.14,3.49,0.47803,0.261797,32,29,28,238966913,0.5,0.000311854,168.65
0.87,1.94,4.51,0.47803,0.349297,32,29,28,238966913,0.5,0.000311854,168.65
4.11,4.99,1.87,0.47803,0.304844,32,31,27,228018497,0.5,0.00110411,163.159
5.1,3.94,1.71,0.47803,0.284375,32,31,27,228018497,0.5,0.00110411,163.159
0.71,1.43,2.07,0.47803,0.308984,32,29,27,224311521,0.5,0.00112846,163.064
3.21,2.42,0.65,0.47803,0.425703,32,29,25,195000737,0.625,0.0173661,151.192
5.17,0.9,2.75,0.47803,0.440391,32,28,27,222458033,0.5,0.00120476,162.78
2.84,3.88,1.2,0.47803,0.382813,32,30,26,211509617,0.5,0.00434389,157.21
5.07,3.7,1.84,0.47803,0.327422,32,30,27,226165009,0.5,0.00110871,163.141
3.47,5.02,3.13,0.47803,0.457578,32,31,27,228018497,0.5,0.00110411,163.159
0.53,4.42,1.55,0.47803,0.464844,31,30,26,211241277,0.5,0.00438986,157.165
1.95,4.02,0.55,0.47803,0.353047,32,30,25,196854225,0.625,0.017346,151.197
2.81,1.61,1,0.47803,0.322266,32,29,26,209656129,0.5,0.00436327,157.191
4.6,4.23,4.76,0.47803,0.399531,32,30,28,240820401,0.5,0.000292289,168.931
5.02,0.92,2.77,0.47803,0.442969,32,28,27,222458033,0.5,0.00120476,162.78
2.6,1.98,5.44,0.47803,0.422188,32,29,28,238966913,0.5,0.000311854,168.65
3.92,2.62,4.21,0.47803,0.334688,32,30,28,240820401,0.5,0.000292289,168.931
3.14,3.8,3.04,0.47803,0.463906,32,30,27,226165009,0.5,0.00110871,163.141
4.54,5.22,5.44,0.47803,0.457031,32,30,28,240820401,0.5,0.000292289,168.931
3.98,4.47,0.99,0.47803,0.313516,32,31,26,213363105,0.5,0.00433909,157.215
2.05,3.95,4.78,0.47803,0.376484,32,30,28,240820401,0.5,0.000292289,168.931
0.41,0.47,3.04,0.47803,0.451562,30,27,27,220067865,1,0.00152649,161.752
2.52,0.43,0.09,0.47803,0.433438,32,27,22,147327585,3.4707,1.10771,133.145
4.31,0.04,3.68,0.47803,0.303672,32,24,28,229699473,1,0.0266001,149.34
0.18,3.66,0.05,0.47803,0.468438,29,30,21,137427637,7.09375,4.43141,127.124
4.49,0.83,2.27,0.47803,0.370703,32,28,27,222458033,0.5,0.00120476,162.78
3.91,0.75,1.79,0.47803,0.301172,32,28,27,222458033,0.5,0.00120476,162.78
2.99,3.36,4.35,0.47803,0.347734,32,30,28,240820401,0.5,0.000292289,168.931
5.21,1.93,4.85,0.47803,0.404141,32,29,28,238966913,0.5,0.000311854,168.65
0.49,0.06,2,0.47803,0.317656,31,24,27,214775741,1,0.0274612,149.202
3.73,2.84,0.86,0.47803,0.288516,32,30,26,211509617,0.5,0.00434389,157.21
3.96,1.3,5.37,0.47803,0.447812,32,28,28,237113425,0.5,0.000388546,167.695
0.77,2.69,2.84,0.47803,0.451094,31,29,27,224043181,0.5,0.00117713,162.881
0.47,1.5,1.52,0.47803,0.434219,31,29,26,209387789,0.5,0.00440923,157.145
0.92,4.08,3.33,0.47803,0.455312,32,31,27,228018497,0.5,0.00110411,163.159
1.39,5.28,5.34,0.47803,0.427109,32,30,28,240820401,0.5,0.000292289,168.931
2.1,3.95,4.85,0.47803,0.38125,32,30,28,240820401,0.5,0.000292289,168.931
3.24,0.45,2.77,0.47803,0.427812,32,27,27,220604545,1,0.00151485,161.785
0.82,3.06,3.02,0.47803,0.438125,31,30,27,225896669,0.5,0.00115737,162.954
0.65,4.02,5.06,0.47803,0.389219,31,30,28,240552061,0.5,0.000339598,168.279
4.3,5.15,0.18,0.47803,0.474063,32,30,23,167543441,1.75098,0.27697,139.165
5.38,0.88,4.02,0.47803,0.348281,32,28,28,237113425,0.5,0.000388546,167.695
5.24,4.67,5.48,0.47803,0.456406,32,30,28,240820401,0.5,0.000292289,168.931
3.45,0.51,4.56,0.47803,0.375703,32,27,28,235259937,1,0.000697864,165.151
0.17,4.28,1.43,0.47803,0.435,29,30,26,210704597,0.5,0.00466286,156.903
5.08,0.12,3.31,0.47803,0.276562,32,26,28,233406449,1,0.00192891,160.736
1.34,3.45,2.81,0.47803,0.415625,32,30,27,226165009,0.5,0.00110871,163.141
5.16,3.11,5.08,0.47803,0.406406,32,30,28,240820401,0.5,0.000292289,168.931
0.59,5.12,4.52,0.47803,0.331719,31,31,28,242405549,0.5,0.000334903,168.34
4.08,2.63,2.53,0.47803,0.389219,32,30,27,226165009,0.5,0.00110871,163.141
3.57,2.24,4.62,0.47803,0.386641,32,29,28,238966913,0.5,0.000311854,168.65
5.31,2.31,4.97,0.47803,0.424297,32,29,28,238966913,0.5,0.000311854,168.65
3.51,0.99,1.98,0.47803,0.336797,32,28,27,222458033,0.5,0.00120476,162.78
3.16,0.17,3.4,0.47803,0.279688,32,26,28,233406449,1,0.00192891,160.736
4.78,4.85,3.47,0.47803,0.292109,32,31,28,242673889,0.5,0.000287591,169.001
1.28,2.16,2.01,0.47803,0.295,32,30,27,226165009,0.5,0.00110871,163.141
3.02,5.53,1.15,0.47803,0.354297,32,31,26,213363105,0.5,0.00433909,157.215
0.28,3.26,1.62,0.47803,0.464688,30,30,26,210972937,0.5,0.0043582,157.196
0.55,5.15,4.74,0.47803,0.345078,31,31,28,242405549,0.5,0.000334903,168.34
4.84,3.16,3.84,0.47803,0.327187,32,30,28,240820401,0.5,0.000292289,168.931
0.72,3.8,4.87,0.47803,0.369375,32,30,28,240820401,0.5,0.000292289,168.931
4.7,2.79,2.32,0.47803,0.370312,32,30,27,226165009,0.5,0.00110871,163.141
0.19,4.64,0.09,0.47803,0.444375,29,30,22,152083029,3.47363,1.10755,133.145
0.61,2.27,3.65,0.47803,0.268359,32,30,28,240820401,0.5,0.000292289,168.931
0.49,5.13,2.06,0.47803,0.305234,31,31,27,227750157,0.5,0.00115277,162.972
5.51,2.88,0.04,0.47803,0.408047,32,30,21,138232657,7.07422,4.43091,127.124
4.96,3.69,0.16,0.47803,0.416406,32,30,23,167543441,1.75098,0.27697,139.165
1.66,2.82,3.44,0.47803,0.272031,32,30,28,240820401,0.5,0.000292289,168.931
1.1,0.63,0.58,0.47803,0.337969,32,28,25,193147249,0.75,0.0174416,151.173
0.7,4.14,4.33,0.47803,0.340781,32,30,28,240820401,0.5,0.000292289,168.931
5.08,4.72,5.06,0.47803,0.429687,32,30,28,240820401,0.5,0.000292289,168.931
5.33,4.28,0.99,0.47803,0.322578,32,31,26,213363105,0.5,0.00433909,157.215
3.81,3.42,0.16,0.47803,0.403203,32,30,23,167543441,1.75098,0.27697,139.165
3.72,0.78,4.6,0.47803,0.365312,32,28,28,237113425,0.5,0.000388546,167.695
2.86,2.86,3.71,0.47803,0.298906,32,30,28,240820401,0.5,0.000292289,168.931
3.48,4.82,4,0.47803,0.314844,32,31,28,242673889,0.5,0.000287591,169.001
4.54,5.5,1.53,0.47803,0.460937,32,31,26,213363105,0.5,0.00433909,157.215
1.35,4.63,4.16,0.47803,0.306719,32,31,28,242673889,0.5,0.000287591,169.001
4.72,2.43,1.75,0.47803,0.293594,32,30,27,226165009,0.5,0.00110871,163.141
4.46,1.29,4.21,0.47803,0.338281,32,29,28,238966913,0.5,0.000311854,168.65
3.25,1.14,3.64,0.47803,0.288516,32,29,28,238966913,0.5,0.000311854,168.65
3.51,1.3,3.74,0.47803,0.301797,32,29,28,238966913,0.5,0.000311854,168.65
3.92,0.76,0.51,0.47803,0.333125,32,28,25,193147249,0.75,0.0174416,151.173
4.32,1.05,3.97,0.47803,0.314688,32,29,28,238966913,0.5,0.000311854,168.65
3.7,4.5,1.48,0.47803,0.469219,32,30,26,211509617,0.5,0.00434389,157.21
0.62,5.19,4.11,0.47803,0.302266,32,31,28,242673889,0.5,0.000287591,169.001
4.3,2.75,4.79,0.47803,0.375937,32,30,28,240820401,0.5,0.000292289,168.931
1.18,0.86,5.25,0.47803,0.391094,32,28,28,237113425,0.5,0.000388546,167.695
2.97,1.05,1.44,0.47803,0.448828,32,28,26,207802641,0.5,0.00444037,157.115
3.8,2.56,0.36,0.47803,0.469688,32,29,24,180345345,0.898926,0.0692355,145.186
4.84,1.33,3.31,0.47803,0.28625,32,29,28,238966913,0.5,0.000311854,168.65
5.24,2.85,1.91,0.47803,0.324219,32,30,27,226165009,0.5,0.00110871,163.141
0.03,3.85,4.29,0.47803,0.335781,27,30,28,239478701,0.625,0.00413517,157.424
1.01,1.51,3.35,0.47803,0.473828,32,29,27,224311521,0.5,0.00112846,163.064
3.65,2.5,0.91,0.47803,0.295078,32,30,26,211509617,0.5,0.00434389,157.21
4.2,3.17,1.88,0.47803,0.317344,32,30,27,226165009,0.5,0.00110871,163.141
0.01,2.43,4.74,0.47803,0.344219,25,30,28,238942021,1,0.0568447,146.042
2.96,4.89,4.84,0.47803,0.402031,32,30,28,240820401,0.5,0.000292289,168.931
2.07,2.48,3.15,0.47803,0.448672,32,30,27,226165009,0.5,0.00110871,163.141
0.36,2.95,0.28,0.47803,0.331719,31,30,24,181930493,0.895508,0.0692575,145.184
1.23,2.46,3.17,0.47803,0.444297,32,30,27,226165009,0.5,0.00110871,163.141
5.19,0.13,3.85,0.47803,0.313672,32,26,28,233406449,1,0.00192891,160.736
4.51,2.61,2.49,0.47803,0.387266,32,30,27,226165009,0.5,0.00110871,163.141
0.87,4.9,1.92,0.47803,0.285078,32,31,27,228018497,0.5,0.00110411,163.159
5.51,3.91,5.54,0.47803,0.450391,32,30,28,240820401,0.5,0.000292289,168.931
4.32,0.13,1.22,0.47803,0.40375,32,25,26,202242177,1,0.0109157,153.209
2.43,1.19,1.99,0.47803,0.304922,32,29,27,224311521,0.5,0.00112846,163.064
4.88,1.21,2.82,0.47803,0.46625,32,28,27,222458033,0.5,0.00120476,162.78
1.99,1.59,3.91,0.47803,0.309609,32,29,28,238966913,0.5,0.000311854,168.65
2.72,2.01,3.56,0.47803,0.275156,32,30,28,240820401,0.5,0.000292289,168.931
1.36,0.78,4.41,0.47803,0.335,32,28,28,237113425,0.5,0.000388546,167.695
2.96,3.04,4.15,0.47803,0.33,32,30,28,240820401,0.5,0.000292289,168.931
2.15,2.8,1.1,0.47803,0.335547,32,30,26,211509617,0.5,0.00434389,157.21
2.34,3.58,1.13,0.47803,0.356719,32,30,26,211509617,0.5,0.00434389,157.21
3.06,0.01,1.35,0.47803,0.441406,32,21,26,194828225,6.45312,1.6883,131.315
4.38,4.37,0.6,0.47803,0.4025,32,30,25,196854225,0.625,0.017346,151.197
4.45,2.17,0.14,0.47803,0.382578,32,29,23,165689953,1.73926,0.276992,139.164
4.77,3.65,0.34,0.47803,0.434297,32,30,24,182198833,0.895508,0.0692169,145.187
0.77,5.33,1.24,0.47803,0.357656,32,31,26,213363105,0.5,0.00433909,157.215
3.51,3.47,4.76,0.47803,0.379141,32,30,28,240820401,0.5,0.000292289,168.931
4.75,1.64,2,0.47803,0.338359,32,29,27,224311521,0.5,0.00112846,163.064
1.51,2.26,5.45,0.47803,0.423047,32,29,28,238966913,0.5,0.000311854,168.65
3.53,0.41,3.51,0.47803,0.298203,32,27,28,235259937,1,0.000697864,165.151
2.16,1.52,3.02,0.47803,0.441875,32,29,27,224311521,0.5,0.00112846,163.064
2.21,0.7,3.86,0.47803,0.302266,32,28,28,237113425,0.5,0.000388546,167.695
2.65,1.18,2.91,0.47803,0.458203,32,28,27,222458033,0.5,0.00120476,162.78
3.38,1,4.3,0.47803,0.357656,32,28,28,237113425,0.5,0.000388546,167.695
2.72,4.52,0.3,0.47803,0.391875,32,30,24,182198833,0.895508,0.0692169,145.187
2.01,3.73,3.35,0.47803,0.463594,32,31,27,228018497,0.5,0.00110411,163.159
2.48,1.61,3.4,0.47803,0.282188,32,29,28,238966913,0.5,0.000311854,168.65
1.43,4.57,3.86,0.47803,0.288125,32,31,28,242673889,0.5,0.000287591,169.001
4.92,4.75,4.18,0.47803,0.336797,32,31,28,242673889,0.5,0.000287591,169.001
1.77,1.5,4.53,0.47803,0.343828,32,29,28,238966913,0.5,0.000311854,168.65
0.64,4.99,4.36,0.47803,0.316484,32,31,28,242673889,0.5,0.000287591,169.001
1.9,4.81,1.82,0.47803,0.279922,32,31,27,228018497,0.5,0.00110411,163.159
5.07,1.32,4.99,0.47803,0.392734,32,29,28,238966913,0.5,0.000311854,168.65
3.91,0.58,0.97,0.47803,0.309297,32,28,26,207802641,0.5,0.00444037,157.115
3.42,4.96,3.56,0.47803,0.287969,32,31,28,242673889,0.5,0.000287591,169.001
3.37,3.74,3.96,0.47803,0.332266,32,30,28,240820401,0.5,0.000292289,168.931
1.81,3.29,0.62,0.47803,0.375547,32,30,25,196854225,0.625,0.017346,151.197
2.14,1.54,5.51,0.47803,0.409219,32,29,28,238966913,0.5,0.000311854,168.65
4.11,3.28,3.32,0.47803,0.290859,32,30,28,240820401,0.5,0.000292289,168.931
4.15,1.22,2.93,0.47803,0.474922,32,28,27,222458033,0.5,0.00120476,162.78
0.05,2.22,3.92,0.47803,0.285938,28,30,28,239747041,0.5,0.000957513,163.778
3.6,4.51,0.42,0.47803,0.273359,32,31,25,198707713,0.625,0.0173416,151.198
3.12,4.83,2.12,0.47803,0.327109,32,31,27,228018497,0.5,0.00110411,163.159
3.58,3,3.84,0.47803,0.314844,32,30,28,240820401,0.5,0.000292289,168.931
2.4,0.26,2.13,0.47803,0.35,32,26,27,218751057,1,0.00274432,159.205
3.16,2.45,2.08,0.47803,0.322969,32,30,27,226165009,0.5,0.00110871,163.141
1.74,4.77,3.12,0.47803,0.440859,32,31,27,228018497,0.5,0.00110411,163.159
1.11,0.63,3.73,0.47803,0.281172,32,28,28,237113425,0.5,0.000388546,167.695
5.46,1.77,0.38,0.47803,0.477969,32,29,24,180345345,0.898926,0.0692355,145.186
2.05,4.46,3.79,0.47803,0.287734,32,31,28,242673889,0.5,0.000287591,169.001
0.85,0.11,0.55,0.47803,0.336641,32,25,25,187586785,0.75,0.0239265,149.8
3.98,2.52,4.19,0.47803,0.332344,32,30,28,240820401,0.5,0.000292289,168.931
0.81,2.74,2.53,0.47803,0.365391,32,30,27,226165009,0.5,0.00110871,163.141
3.72,1.08,5.33,0.47803,0.429687,32,28,28,237113425,0.5,0.000388546,167.695
5.16,1.73,0.21,0.47803,0.277344,32,30,24,182198833,0.895508,0.0692169,145.187
3.45,2.89,0.47,0.47803,0.307109,32,30,25,196854225,0.625,0.017346,151.197
4.97,0.61,0.41,0.47803,0.281953,32,28,25,193147249,0.75,0.0174416,151.173
0.51,0.24,3.72,0.47803,0.270469,31,27,28,234991597,1,0.000745158,164.867
5.39,0.37,5.46,0.47803,0.429609,32,27,28,235259937,1,0.000697864,165.151
1.76,3.21,3.51,0.47803,0.283281,32,30,28,240820401,0.5,0.000292289,168.931
2.96,0.57,4.85,0.47803,0.3975,32,27,28,235259937,1,0.000697864,165.151
2.71,4.03,0.31,0.47803,0.394141,32,30,24,182198833,0.895508,0.0692169,145.187
1.41,2.28,0.15,0.47803,0.382266,32,29,23,165689953,1.73926,0.276992,139.164
0.78,5,4.86,0.47803,0.348906,32,31,28,242673889,0.5,0.000287591,169.001
3.02,2.03,4.9,0.47803,0.393281,32,29,28,238966913,0.5,0.000311854,168.65
3.69,5.21,4.08,0.47803,0.324531,32,31,28,242673889,0.5,0.000287591,169.001
2.68,2.5,3.94,0.47803,0.30625,32,30,28,240820401,0.5,0.000292289,168.931
3.56,2.44,4.99,0.47803,0.415937,32,29,28,238966913,0.5,0.000311854,168.65
0.28,4.87,5.08,0.47803,0.402344,30,30,28,240283721,0.5,0.000305255,168.742
0.72,1.75,4.89,0.47803,0.365937,32,29,28,238966913,0.5,0.000311854,168.65
2,1.77,4.62,0.47803,0.359687,32,29,28,238966913,0.5,0.000311854,168.65
0.4,4.16,4.28,0.47803,0.33875,31,30,28,240552061,0.5,0.000339598,168.279
0.07,0.78,1.41,0.47803,0.41,28,28,26,206729281,0.5,0.00511219,156.503
4.97,0.29,1.39,0.47803,0.458828,32,26,26,204095665,1,0.00598142,155.821
4.38,3.18,3.23,0.47803,0.285781,32,30,28,240820401,0.5,0.000292289,168.931
3.42,5,0.88,0.47803,0.285781,32,31,26,213363105,0.5,0.00433909,157.215
1.57,3.33,3.03,0.47803,0.443047,32,30,27,226165009,0.5,0.00110871,163.141
3.74,5.44,3.78,0.47803,0.307969,32,31,28,242673889,0.5,0.000287591,169.001
1.91,4.49,2.31,0.47803,0.373828,32,30,27,226165009,0.5,0.00110871,163.141
