,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
252,2.95,1.92,1.16,0.000301,0.000281296,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
253,0.81,4.42,1.13,0.000301,0.000297546,9,9,7,3630579,0.000123126,1.25767e-10,48.5801
254,3.44,5.38,1.83,0.000301,0.000206909,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
255,1.82,1.46,1.67,0.000301,0.000262299,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
256,3.65,0.16,0.36,0.000301,0.000270538,10,6,5,928900,0.000482873,8.17607e-10,40.4503
257,0.5,2.1,4.22,0.000301,0.0002005,10,9,9,7304413,5.37174e-05,2.64755e-11,55.3473
258,3,0.14,1.63,0.000301,0.000278931,10,6,7,2446874,0.000254106,3.06937e-10,44.7053
259,2.1,1.9,0.68,0.000301,0.000298004,11,8,6,2304926,0.00026229,2.58463e-10,45.4518
260,0.24,2.97,0.23,0.000301,0.00021759,8,9,5,2024814,0.0004524,6.7814e-10,41.2626
261,4.65,1.1,1.9,0.000301,0.000200844,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
262,2.1,0.72,2.4,0.000301,0.000206451,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
263,0.74,0.27,1.04,0.000301,0.000215454,9,6,7,2328998,0.000250292,3.19832e-10,44.5265
264,2.39,5.01,3.59,0.000301,0.000195122,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
265,4.21,4.19,2.27,0.000301,0.000282478,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
266,1.48,3.94,3.48,0.000301,0.000283813,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
267,3.54,1.94,3.52,0.000301,0.000287552,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
268,1.71,1.94,0.88,0.000301,0.000251923,10,8,7,3149186,0.000140862,1.33832e-10,48.3101
269,3.64,2.94,4.82,0.000301,0.000250702,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
270,2.17,4.27,1.18,0.000301,0.000290909,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
271,3.53,4.74,0.5,0.000301,0.000293655,11,9,6,2904195,0.000230677,2.36256e-10,45.8419
272,3.63,0.73,5.23,0.000301,0.00021801,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
273,1.47,4.21,0.09,0.000301,0.00026123,9,9,4,1840287,0.000800427,1.07182e-09,39.2745
274,1.08,2.03,3.03,0.000301,0.000263367,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
275,1.54,3.49,4.85,0.000301,0.000213013,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
276,4.01,3.59,5.17,0.000301,0.000282631,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
277,5.02,3.98,4.74,0.000301,0.000224533,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
278,4.55,4,4.75,0.000301,0.000223351,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
279,2.76,1.63,5.11,0.000301,0.000226746,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
280,2.7,4.58,1.12,0.000301,0.000297089,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
281,1.36,1.78,0.94,0.000301,0.000244141,10,8,7,3149186,0.000140862,1.33832e-10,48.3101
282,1.33,1.27,0.16,0.000301,0.000273743,9,7,5,1085529,0.000443154,7.21995e-10,40.9904
283,4.86,1.72,3.79,0.000301,0.000293083,13,9,8,5648506,6.96013e-05,4.02206e-11,53.5313
284,5.32,5.53,2.63,0.000301,0.000265198,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
285,2.84,0.73,1.74,0.000301,0.000278625,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
286,3.16,5.26,4.79,0.000301,0.000238495,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
287,2.35,2.39,2.75,0.000301,0.000258713,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
288,5.25,1.76,3.99,0.000301,0.00018549,13,9,9,7771492,4.6088e-05,2.09658e-11,56.3606
289,5.46,0.83,3.13,0.000301,0.000262527,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
290,1.45,2.39,3.18,0.000301,0.000289154,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
291,2.5,2.55,0.37,0.000301,0.000284119,10,8,6,2164313,0.000254661,2.63034e-10,45.3756
292,0.22,2.11,2.42,0.000301,0.000225525,8,9,8,4975760,8.797e-05,9.67956e-11,49.7172
293,2.41,1.59,5.35,0.000301,0.000230179,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
294,4.27,2.76,2.56,0.000301,0.000273056,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
295,4.99,4.58,0.34,0.000301,0.000260849,11,9,6,2904195,0.000230677,2.36256e-10,45.8419
296,4.9,1.28,3.93,0.000301,0.000297623,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
297,1.04,3.38,1.47,0.000301,0.000298462,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
298,0.8,0.84,0.28,0.000301,0.000288086,8,7,5,997738,0.000458413,7.58741e-10,40.7748
299,4.61,0.62,2.27,0.000301,0.000231819,12,7,8,4453208,0.000119061,1.22764e-10,48.6851
300,3.99,3.75,3.79,0.000301,0.000188103,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
301,1.16,3.77,0.72,0.000301,0.000220642,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
302,4.98,3.67,4.68,0.000301,0.000217819,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
303,4.54,0.42,2.45,0.000301,0.000218124,12,7,8,4453208,0.000119061,1.22764e-10,48.6851
304,1.11,2.79,2.95,0.000301,0.000282135,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
305,0.59,3.88,3.84,0.000301,0.000185394,10,10,9,8056512,3.76181e-05,1.9668e-11,56.6381
306,0.71,1.17,1.52,0.000301,0.000278625,9,8,7,3031310,0.000133233,1.46985e-10,47.903
307,0.96,2.72,2.86,0.000301,0.000272217,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
308,3.45,3.04,2.81,0.000301,0.000290604,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
309,3.71,4.26,4.05,0.000301,0.000202751,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
310,4.71,4.71,3.84,0.000301,0.000207024,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
311,1.38,2.19,2.61,0.000301,0.000247192,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
312,4.25,5.53,2.42,0.000301,0.000264511,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
313,3.81,2.05,2.34,0.000301,0.000234451,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
314,3.91,2.93,1.22,0.000301,0.000268173,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
315,4.98,1.64,4.82,0.000301,0.000216141,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
316,0.56,4.93,2.3,0.000301,0.000232697,9,10,8,5815650,7.56532e-05,5.21624e-11,52.4022
317,4.18,2.09,2,0.000301,0.000201797,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
318,2.32,0.9,0.14,0.000301,0.000281982,10,7,4,931087,0.00084934,1.13918e-09,39.0098
319,0.11,4.96,3.95,0.000301,0.000202942,8,10,9,7850845,6.67281e-05,7.05672e-11,51.0897
320,2.11,1.46,2.29,0.000301,0.00024498,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
321,5.31,4.7,4.78,0.000301,0.000237846,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
322,4.61,3.47,4.54,0.000301,0.000209084,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
323,4.33,1.42,0.89,0.000301,0.000228348,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
324,0.69,0.08,5.4,0.000301,0.000194855,10,6,9,6002832,0.000212834,2.21828e-10,46.1156
325,3.73,3.13,4.24,0.000301,0.000191383,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
326,2.28,5.46,0.62,0.000301,0.000252075,11,10,6,3656294,0.000236114,2.29569e-10,45.9666
327,0.19,1.39,4.98,0.000301,0.000248413,8,8,9,6499477,9.32475e-05,9.93916e-11,49.6023
328,3.63,4.46,1.13,0.000301,0.000233688,11,10,7,4641167,0.000112297,1.01201e-10,49.5239
329,5,0.92,3.35,0.000301,0.000298767,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
330,1.8,5.5,2.09,0.000301,0.00022522,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
331,2.08,4.5,3.13,0.000301,0.000275574,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
332,1.92,3.63,5.3,0.000301,0.00028717,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
333,3.73,5.12,2.7,0.000301,0.000271378,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
334,5.41,0.3,5.02,0.000301,0.000210457,12,7,9,6576194,0.000113726,1.03199e-10,49.439
335,3.08,2.2,3.34,0.000301,0.000294495,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
336,3.35,4.4,3.27,0.000301,0.000292282,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
337,2.21,0.77,0.58,0.000301,0.000269318,10,7,6,1736506,0.000268037,3.2252e-10,44.4902
338,0.06,0.69,1.67,0.000301,0.00029541,7,7,7,2454306,0.000194774,3.208e-10,44.5134
339,4.11,4.99,1.87,0.000301,0.000205956,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
340,1.75,2.48,2.24,0.000301,0.000239105,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
341,0.18,3.55,2.73,0.000301,0.00028595,8,9,8,4975760,8.797e-05,9.67956e-11,49.7172
342,1.16,0.26,4.51,0.000301,0.000187073,10,7,9,6277337,0.000121074,1.08359e-10,49.2271
343,3.68,4.86,3.58,0.000301,0.000197449,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
344,5.41,3.09,2.33,0.000301,0.000257149,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
345,4.93,1.05,4.3,0.000301,0.000214119,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
346,0.8,1.17,0.53,0.000301,0.000296631,9,7,6,1618630,0.000279482,3.35709e-10,44.3161
347,5.33,4.51,0.86,0.000301,0.000262947,12,9,7,4047312,0.000119311,1.06908e-10,49.2856
348,3.74,4.53,0.92,0.000301,0.000279083,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
349,2.66,1.53,2.17,0.000301,0.000246124,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
350,1.63,4.27,1.79,0.000301,0.000296097,11,10,7,4641167,0.000112297,1.01201e-10,49.5239
351,2.61,2.3,0.13,0.000301,0.000243683,10,8,5,1631212,0.000455956,6.48623e-10,41.4558
352,2.56,0.01,2.5,0.000301,0.000181885,11,4,8,3839673,0.000703407,5.38396e-10,42.2647
353,2.8,3.45,5.06,0.000301,0.000281067,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
354,2.68,3.91,5.08,0.000301,0.000235138,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
355,0.98,0.41,4.58,0.000301,0.000204773,10,7,9,6277337,0.000121074,1.08359e-10,49.2271
356,2.92,2.46,4.16,0.000301,0.000213165,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
357,3.17,1.53,4.27,0.000301,0.000189095,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
358,4.15,3.94,1.78,0.000301,0.000293236,12,10,7,4799411,0.000112297,9.99899e-11,49.5762
359,0.71,1.46,1.32,0.000301,0.000271912,9,8,7,3031310,0.000133233,1.46985e-10,47.903
360,4.19,3.65,4.32,0.000301,0.000203514,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
361,5.39,4.47,1.01,0.000301,0.000280266,12,9,7,4047312,0.000119311,1.06908e-10,49.2856
362,0.95,4.51,3.31,0.000301,0.000285339,10,10,8,5933526,6.03944e-05,3.91857e-11,53.6445
363,5.16,4.62,1.26,0.000301,0.000243988,12,10,7,4799411,0.000112297,9.99899e-11,49.5762
364,3.92,2.75,2.83,0.000301,0.00028656,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
365,2.32,4.73,4.29,0.000301,0.000220795,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
366,3.68,0.32,1.39,0.000301,0.000275879,11,6,7,2587487,0.000250292,3.02615e-10,44.7668
367,5.3,4.84,3.08,0.000301,0.000282059,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
368,2.48,3.96,2.82,0.000301,0.000251465,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
369,0.31,2.92,0.39,0.000301,0.000292358,8,8,6,1958646,0.000247027,3.1416e-10,44.6042
370,4.94,3.45,3.46,0.000301,0.000282669,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
371,2.81,3.37,1.39,0.000301,0.000293961,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
372,0.22,1.43,3.55,0.000301,0.000267029,9,9,8,5063551,7.56653e-05,5.91326e-11,51.8575
373,3.89,0.46,5.19,0.000301,0.000229378,12,7,9,6576194,0.000113726,1.03199e-10,49.439
374,3.09,3.69,1.26,0.000301,0.000289993,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
375,2.87,0.79,1.36,0.000301,0.000284348,11,7,7,2861992,0.000155388,1.90186e-10,46.784
376,2.43,2.74,3.36,0.000301,0.000297966,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
377,5.34,2.16,5.29,0.000301,0.000247726,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
378,3.62,1.47,0.57,0.000301,0.000284119,10,8,6,2164313,0.000254661,2.63034e-10,45.3756
379,2.1,4.42,5.07,0.000301,0.00023819,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
380,5.05,0.31,2.3,0.000301,0.000197487,12,7,8,4453208,0.000119061,1.22764e-10,48.6851
381,3.59,2.36,0.92,0.000301,0.000211716,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
382,1.03,1.14,3.49,0.000301,0.000298309,10,8,8,4582158,8.52614e-05,6.80721e-11,51.2461
383,4.73,3.06,0.13,0.000301,0.000286331,11,8,5,1771825,0.000452141,6.44389e-10,41.4843
384,5.25,3.33,1.31,0.000301,0.000281563,12,9,7,4047312,0.000119311,1.06908e-10,49.2856
385,3.92,2.62,4.21,0.000301,0.000223389,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
386,1.81,3.94,4.83,0.000301,0.000221329,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
387,4.49,3.63,2.1,0.000301,0.000256081,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
388,3.27,2.62,3.57,0.000301,0.000270348,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
389,5.06,5.47,2.78,0.000301,0.000272446,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
390,0.64,2.56,3.82,0.000301,0.000204468,10,9,9,7304413,5.37174e-05,2.64755e-11,55.3473
391,0.61,4.24,4.25,0.000301,0.000203705,10,10,9,8056512,3.76181e-05,1.9668e-11,56.6381
392,2.8,4.18,2.15,0.000301,0.000280151,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
393,1.29,4.3,1.99,0.000301,0.000206757,10,10,8,5933526,6.03944e-05,3.91857e-11,53.6445
394,4.52,3.78,4.18,0.000301,0.000202484,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
395,4.18,4.17,3.61,0.000301,0.000299911,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
396,1.95,4.02,0.55,0.000301,0.000286713,10,9,6,2763582,0.000223047,2.40513e-10,45.7644
397,5.21,1.93,4.85,0.000301,0.000226784,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
398,1.39,5.28,5.34,0.000301,0.00026474,10,10,9,8056512,3.76181e-05,1.9668e-11,56.6381
399,3.16,0.17,3.4,0.000301,0.000273132,11,6,8,4020459,0.000203624,2.37676e-10,45.8159
400,1.77,2.42,3.94,0.000301,0.000207596,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
401,4.61,1.56,1.99,0.000301,0.000234261,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
402,3.16,2.87,2.29,0.000301,0.000251465,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
403,5.31,2.31,4.97,0.000301,0.000242424,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
404,5.38,0.88,4.02,0.000301,0.000186653,13,8,9,7172223,6.24912e-05,4.26637e-11,53.2752
405,0.41,0.47,3.04,0.000301,0.000255432,9,7,8,4036475,0.000128151,1.4144e-10,48.07
406,3.12,0.87,3.2,0.000301,0.000272217,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
407,0.17,4.28,1.43,0.000301,0.000250244,8,10,7,4294887,0.000141505,1.56199e-10,47.639
408,0.87,1.94,4.51,0.000301,0.000210114,10,9,9,7304413,5.37174e-05,2.64755e-11,55.3473
409,2.53,3.26,4.95,0.000301,0.000269852,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
410,2.99,3.36,4.35,0.000301,0.000195427,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
411,1.39,2.65,1.34,0.000301,0.000265656,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
412,3.21,2.42,0.65,0.000301,0.000257034,11,9,6,2904195,0.000230677,2.36256e-10,45.8419
413,0.37,2.09,2.44,0.000301,0.000223999,9,9,8,5063551,7.56653e-05,5.91326e-11,51.8575
414,2.48,1.78,0.91,0.000301,0.000238647,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
415,0.59,5.12,4.52,0.000301,0.000225067,10,10,9,8056512,3.76181e-05,1.9668e-11,56.6381
416,2.1,3.95,4.85,0.000301,0.000224304,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
417,4.95,2.21,3.58,0.000301,0.000295391,13,9,8,5648506,6.96013e-05,4.02206e-11,53.5313
418,0.49,0.06,2,0.000301,0.000288391,9,5,7,2197490,0.000448621,4.79779e-10,42.7653
419,2.1,0.39,2.68,0.000301,0.000243225,10,7,8,4154351,0.000117505,1.27999e-10,48.5037
420,3.98,4.47,0.99,0.000301,0.000287628,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
421,5.08,1.16,1.24,0.000301,0.000260925,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
422,2.28,1.24,0.69,0.000301,0.000278931,10,8,6,2164313,0.000254661,2.63034e-10,45.3756
423,4.6,2.94,1.51,0.000301,0.000291595,12,9,7,4047312,0.000119311,1.06908e-10,49.2856
424,3.24,0.45,2.77,0.000301,0.000248718,11,7,8,4294964,0.000120015,1.24012e-10,48.6411
425,4.08,2.63,2.53,0.000301,0.000265808,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
426,3.14,3.8,3.04,0.000301,0.000267487,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
427,4.63,4.23,4.58,0.000301,0.000221977,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
428,3.65,2.5,0.91,0.000301,0.000215225,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
429,3,4.54,2.54,0.000301,0.000247192,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
430,5.46,2.16,1.06,0.000301,0.000282059,12,8,7,3448043,0.000138001,1.28484e-10,48.4872
431,2.07,2.48,3.15,0.000301,0.00029953,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
432,3.29,4.13,4.76,0.000301,0.000220833,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
433,4.3,0.83,2.59,0.000301,0.000241547,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
434,4.3,2.75,4.79,0.000301,0.000246506,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
435,0.18,3.66,0.05,0.000301,0.000294189,7,8,4,1091821,0.000858987,1.20654e-09,38.7603
436,5.24,4.67,5.48,0.000301,0.000258484,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
437,0.72,3.8,4.87,0.000301,0.00021759,10,10,9,8056512,3.76181e-05,1.9668e-11,56.6381
438,2.52,0.43,0.09,0.000301,0.000269775,9,6,4,538706,0.000873732,1.26718e-09,38.5474
439,5.07,3.7,1.84,0.000301,0.00024456,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
440,4.54,5.22,5.44,0.000301,0.000262985,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
441,4.31,0.04,3.68,0.000301,0.000277023,11,5,8,3888951,0.000397919,3.99404e-10,43.5616
442,3.51,1.3,3.74,0.000301,0.000281334,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
443,3.7,4.5,1.48,0.000301,0.000277557,11,10,7,4641167,0.000112297,1.01201e-10,49.5239
444,2.54,3.63,4.14,0.000301,0.000191422,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
445,1.86,1.14,0.74,0.000301,0.000278625,10,8,6,2164313,0.000254661,2.63034e-10,45.3756
446,4.3,5.15,0.18,0.000301,0.000277863,11,9,5,2371094,0.000440956,6.23503e-10,41.6274
447,3.8,2.56,0.36,0.000301,0.000273132,11,8,6,2304926,0.00026229,2.58463e-10,45.4518
448,4.84,3.16,3.84,0.000301,0.000183868,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
449,4.07,2.27,3.9,0.000301,0.000203819,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
450,3.85,2.61,5.09,0.000301,0.000249672,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
451,4.84,1.33,3.31,0.000301,0.000261078,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
452,5.05,4.37,2.72,0.000301,0.000251961,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
453,3.17,5.09,3.89,0.000301,0.000208473,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
454,1.66,2.82,3.44,0.000301,0.000265656,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
455,1.18,0.86,5.25,0.000301,0.000230713,10,8,9,6705144,6.82133e-05,4.84046e-11,52.7269
456,2.22,1.13,5.08,0.000301,0.000240936,11,8,9,6845757,6.43986e-05,4.41477e-11,53.1267
457,5.17,0.9,2.75,0.000301,0.0002425,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
458,3.47,5.02,3.13,0.000301,0.000294113,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
459,4.11,3.28,3.32,0.000301,0.000268364,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
460,5.08,0.12,3.31,0.000301,0.000270081,11,6,8,4020459,0.000203624,2.37676e-10,45.8159
461,0.53,4.42,1.55,0.000301,0.000272827,9,10,7,4382678,0.000121162,1.1863e-10,48.8338
462,0.47,1.5,1.52,0.000301,0.000291443,9,8,7,3031310,0.000133233,1.46985e-10,47.903
463,5.24,2.85,1.91,0.000301,0.000223541,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
464,4.54,5.5,1.53,0.000301,0.00028801,12,10,7,4799411,0.000112297,9.99899e-11,49.5762
465,2.42,0.19,2.93,0.000301,0.000243683,11,6,8,4020459,0.000203624,2.37676e-10,45.8159
466,0.19,3.07,0.42,0.000301,0.000207825,8,9,6,2557915,0.00023073,2.91476e-10,44.9297
467,2.6,1.98,5.44,0.000301,0.000246277,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
468,5.51,2.88,0.04,0.000301,0.00029892,10,8,4,1358894,0.000804573,1.08113e-09,39.237
469,2.01,3.73,3.35,0.000301,0.000276718,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
470,1.2,1.9,3.51,0.000301,0.000290527,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
471,2.05,3.95,4.78,0.000301,0.000221787,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
472,1.28,2.16,2.01,0.000301,0.00020813,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
473,4.96,3.69,0.16,0.000301,0.000228577,11,9,5,2371094,0.000440956,6.23503e-10,41.6274
474,5.1,3.94,1.71,0.000301,0.000288315,12,10,7,4799411,0.000112297,9.99899e-11,49.5762
475,0.19,4.64,0.09,0.000301,0.000252686,7,9,4,1691090,0.000851773,1.18525e-09,38.8376
476,3.57,2.24,4.62,0.000301,0.000222969,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
477,3.48,4.82,4,0.000301,0.000208893,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
478,3.96,1.3,5.37,0.000301,0.000258331,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
479,0.8,2.68,1.01,0.000301,0.000229492,9,9,7,3630579,0.000123126,1.25767e-10,48.5801
480,4.49,0.83,2.27,0.000301,0.000206337,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
481,3.38,1,4.3,0.000301,0.000205154,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
482,0.11,2.52,4.29,0.000301,0.000214539,8,9,9,7098746,8.4235e-05,7.72995e-11,50.694
483,0.49,5.13,2.06,0.000301,0.000218964,9,10,8,5815650,7.56532e-05,5.21624e-11,52.4022
484,2.97,1.05,1.44,0.000301,0.000262527,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
485,3.73,2.84,0.86,0.000301,0.000220108,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
486,1.34,3.45,2.81,0.000301,0.000297241,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
487,3.6,4.51,0.42,0.000301,0.000267639,11,9,6,2904195,0.000230677,2.36256e-10,45.8419
488,1.23,2.46,3.17,0.000301,0.000287323,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
489,3.12,4.83,2.12,0.000301,0.000226898,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
490,4.54,5.39,2.06,0.000301,0.000225296,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
491,3.45,0.51,4.56,0.000301,0.000183449,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
492,0.61,2.27,3.65,0.000301,0.000189972,10,9,9,7304413,5.37174e-05,2.64755e-11,55.3473
493,4.2,3.17,1.88,0.000301,0.000227509,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
494,3.37,3.74,3.96,0.000301,0.000190773,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
495,5.02,0.92,2.77,0.000301,0.00024437,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
496,5.2,0.18,2.58,0.000301,0.000221252,12,6,8,4178703,0.00019981,2.36708e-10,45.8336
497,5.19,0.13,3.85,0.000301,0.000286522,12,6,8,4178703,0.00019981,2.36708e-10,45.8336
498,2.16,1.52,3.02,0.000301,0.000293579,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
499,0.62,5.19,4.11,0.000301,0.000214081,10,10,9,8056512,3.76181e-05,1.9668e-11,56.6381
500,3.72,0.78,4.6,0.000301,0.000202179,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
501,1.01,1.51,3.35,0.000301,0.000265961,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
502,0.82,3.06,3.02,0.000301,0.000290222,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
503,2.86,2.86,3.71,0.000301,0.000280991,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
504,3.16,2.45,2.08,0.000301,0.00022583,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
